date,open,high,low,close,volume,average,barCount
2025-07-29,600.0,600.0,600.0,600.0,0.0,600.0,0
2025-07-30,595.0,595.0,595.0,595.0,0.0,595.0,0
2025-07-31,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-08-01,588.5,588.5,588.5,588.5,0.0,588.5,0
2025-08-04,589.0,589.0,589.0,589.0,0.0,589.0,0
2025-08-05,582.0,582.0,582.0,582.0,0.0,582.0,0
2025-08-06,584.5,584.5,584.5,584.5,0.0,584.5,0
2025-08-07,594.0,594.0,594.0,594.0,0.0,594.0,0
2025-08-08,590.0,590.0,590.0,590.0,0.0,590.0,0
2025-08-11,590.0,590.0,590.0,590.0,0.0,590.0,0
2025-08-12,580.5,580.5,580.5,580.5,0.0,580.5,0
2025-08-13,582.0,582.0,582.0,582.0,0.0,582.0,0
2025-08-14,577.0,577.0,577.0,577.0,0.0,577.0,0
2025-08-15,579.0,579.0,579.0,579.0,0.0,579.0,0
2025-08-18,579.0,579.0,579.0,579.0,0.0,579.0,0
2025-08-19,575.5,575.5,575.5,575.5,0.0,575.5,0
2025-08-20,580.0,580.0,580.0,580.0,0.0,580.0,0
2025-08-21,579.5,579.5,579.5,579.5,0.0,579.5,0
2025-08-22,578.0,578.0,578.0,578.0,0.0,578.0,0
2025-08-25,580.0,580.0,580.0,580.0,0.0,580.0,0
2025-08-26,582.0,582.0,582.0,582.0,0.0,582.0,0
2025-08-27,576.5,576.5,576.5,576.5,0.0,576.5,0
2025-08-28,579.0,579.0,579.0,579.0,0.0,579.0,0
2025-08-29,584.0,584.0,584.0,584.0,0.0,584.0,0
2025-09-02,577.0,577.0,577.0,577.0,0.0,577.0,0
2025-09-03,570.0,570.0,570.0,570.0,0.0,570.0,0
2025-09-04,569.0,569.0,569.0,569.0,0.0,569.0,0
2025-09-05,569.0,569.0,569.0,569.0,0.0,569.0,0
2025-09-08,575.0,575.0,575.0,575.0,0.0,575.0,0
2025-09-09,571.5,571.5,571.5,571.5,0.0,571.5,0
2025-09-10,566.0,566.0,566.0,566.0,0.0,566.0,0
2025-09-11,571.5,571.5,571.5,571.5,0.0,571.5,0
2025-09-12,575.0,575.0,575.0,575.0,0.0,575.0,0
2025-09-15,577.0,577.0,577.0,577.0,0.0,577.0,0
2025-09-16,585.5,585.5,585.5,585.5,0.0,585.5,0
2025-09-17,580.5,580.5,580.5,580.5,0.0,580.5,0
2025-09-18,577.0,577.0,577.0,577.0,0.0,577.0,0
2025-09-19,576.0,576.0,576.0,576.0,0.0,576.0,0
2025-09-22,565.5,565.5,565.5,565.5,0.0,565.5,0
2025-09-23,575.0,575.0,575.0,575.0,0.0,575.0,0
2025-09-24,574.0,574.0,574.0,574.0,0.0,574.0,0
2025-09-25,580.0,580.0,580.0,580.0,0.0,580.0,0
2025-09-26,574.0,574.0,574.0,574.0,0.0,574.0,0
2025-09-29,574.0,574.0,574.0,574.0,0.0,574.0,0
2025-09-30,565.5,565.5,565.5,565.5,0.0,565.5,0
2025-10-01,567.0,567.0,567.0,567.0,0.0,567.0,0
2025-10-02,571.5,571.5,571.5,571.5,0.0,571.5,0
2025-10-03,571.0,571.0,571.0,571.0,0.0,571.0,0
2025-10-06,569.0,569.0,569.0,569.0,0.0,569.0,0
2025-10-07,564.5,564.5,564.5,564.5,0.0,564.5,0
2025-10-08,565.0,565.0,565.0,565.0,0.0,565.0,0
2025-10-09,562.5,562.5,562.5,562.5,0.0,562.5,0
2025-10-10,554.0,554.0,554.0,554.0,0.0,554.0,0
2025-10-13,552.0,552.0,552.0,552.0,0.0,552.0,0
2025-10-14,555.0,555.0,555.0,555.0,0.0,555.0,0
2025-10-15,553.0,553.0,553.0,553.0,0.0,553.0,0
2025-10-16,554.5,554.5,554.5,554.5,0.0,554.5,0
2025-10-17,555.5,555.5,555.5,555.5,0.0,555.5,0
2025-10-20,557.5,557.5,557.5,557.5,0.0,557.5,0
2025-10-21,552.5,552.5,552.5,552.5,0.0,552.5,0
2025-10-22,555.0,555.0,555.0,555.0,0.0,555.0,0
2025-10-23,562.5,562.5,562.5,562.5,0.0,562.5,0
2025-10-24,563.0,563.0,563.0,563.0,0.0,563.0,0
2025-10-27,577.5,577.5,577.5,577.5,0.0,577.5,0
2025-10-28,582.5,582.5,582.5,582.5,0.0,582.5,0
2025-10-29,580.5,580.5,580.5,580.5,0.0,580.5,0
2025-10-30,577.0,577.0,577.0,577.0,0.0,577.0,0
2025-10-31,580.0,580.0,580.0,580.0,0.0,580.0,0
2025-11-03,590.0,590.0,590.0,590.0,0.0,590.0,0
2025-11-04,592.5,592.5,592.5,592.5,0.0,592.5,0
2025-11-05,595.5,595.5,595.5,595.5,0.0,595.5,0
2025-11-06,581.0,581.0,581.0,581.0,0.0,581.0,0
2025-11-07,573.5,573.5,573.5,573.5,0.0,573.5,0
2025-11-10,581.5,581.5,581.5,581.5,0.0,581.5,0
2025-11-11,585.5,585.5,585.5,585.5,0.0,585.5,0
2025-11-12,588.5,588.5,588.5,588.5,0.0,588.5,0
2025-11-13,588.5,588.5,588.5,588.5,0.0,588.5,0
2025-11-14,576.0,576.0,576.0,576.0,0.0,576.0,0
2025-11-17,590.5,590.5,590.5,590.5,0.0,590.5,0
2025-11-18,589.5,589.5,589.5,589.5,0.0,589.5,0
2025-11-19,579.0,579.0,579.0,579.0,0.0,579.0,0
2025-11-20,570.0,570.0,570.0,570.0,0.0,570.0,0
2025-11-21,569.0,569.0,569.0,569.0,0.0,569.0,0
2025-11-24,564.0,564.0,564.0,564.0,0.0,564.0,0
2025-11-25,567.5,567.5,567.5,567.5,0.0,567.5,0
2025-11-26,570.0,570.0,570.0,570.0,0.0,570.0,0
2025-11-28,568.0,568.0,568.0,568.0,0.0,568.0,0
2025-12-01,564.5,564.5,564.5,564.5,0.0,564.5,0
2025-12-02,568.5,568.5,568.5,568.5,0.0,568.5,0
2025-12-03,565.0,565.0,565.0,565.0,0.0,565.0,0
2025-12-04,567.5,567.5,567.5,567.5,0.0,567.5,0
2025-12-05,563.0,563.0,563.0,563.0,0.0,563.0,0
2025-12-08,563.0,563.0,563.0,563.0,0.0,563.0,0
2025-12-09,562.5,562.5,562.5,562.5,0.0,562.5,0
2025-12-10,558.5,558.5,558.5,558.5,0.0,558.5,0
2025-12-11,561.0,561.0,561.0,561.0,0.0,561.0,0
2025-12-12,558.0,558.0,558.0,558.0,0.0,558.0,0
2025-12-15,551.0,551.0,551.0,551.0,0.0,551.0,0
2025-12-16,543.0,543.0,543.0,543.0,0.0,543.0,0
2025-12-17,540.0,541.5,540.0,541.5,1.0,540.0,1
2025-12-18,544.0,544.0,544.0,544.0,0.0,544.0,0
2025-12-19,545.0,545.0,545.0,545.0,0.0,545.0,0
2025-12-22,550.5,550.5,550.5,550.5,0.0,550.5,0
2025-12-23,552.0,552.0,552.0,552.0,0.0,552.0,0
2025-12-24,557.5,557.5,557.5,557.5,0.0,557.5,0
2025-12-26,556.5,556.5,556.5,556.5,0.0,556.5,0
2025-12-29,551.5,551.5,551.5,551.5,0.0,551.5,0
2025-12-30,548.5,548.5,548.5,548.5,0.0,548.5,0
2025-12-31,546.0,546.0,546.0,546.0,0.0,546.0,0
