date,open,high,low,close,volume,average,barCount
2026-04-29,512.75,513.0,509.5,511.0,65.0,511.35,27
2026-04-30,509.75,511.0,509.5,510.75,45.0,510.4,22
2026-05-01,510.25,515.75,510.25,513.75,69.0,513.75,36
2026-05-04,513.75,520.5,513.75,520.5,62.0,517.85,37
2026-05-05,518.25,520.0,514.75,517.0,58.0,518.325,38
2026-05-06,510.5,511.0,510.0,510.75,6.0,510.25,3
2026-05-07,507.0,511.5,507.0,511.5,1.0,507.0,1
2026-05-08,513.5,516.75,513.5,515.5,46.0,516.425,11
2026-05-11,517.25,519.75,517.25,519.0,13.0,518.975,6
2026-05-12,519.25,522.5,516.75,522.25,49.0,520.15,34
2026-05-13,521.5,523.25,520.5,521.25,28.0,522.0,19
2026-05-14,513.75,513.75,510.0,512.0,17.0,511.025,12
2026-05-15,513.75,513.75,504.75,504.75,36.0,506.95,17
2026-05-18,512.5,513.75,508.25,512.75,39.0,511.9,26
2026-05-19,511.25,513.75,510.25,512.75,14.0,511.975,11
2026-05-20,511.75,511.75,505.25,507.5,16.0,507.45,14
2026-05-21,503.5,509.0,503.5,505.75,26.0,507.7,17
2026-05-22,506.0,507.75,505.25,507.5,10.0,506.725,8
2026-05-26,502.75,505.5,502.75,504.5,73.0,503.75,29
2026-05-27,502.5,503.75,501.0,501.25,86.0,502.075,40
2026-05-28,503.0,506.25,502.0,505.25,17.0,504.4,10
2026-05-29,503.25,503.25,501.25,502.5,38.0,501.925,14
2026-06-01,500.5,503.0,497.75,503.0,161.0,499.475,51
2026-06-02,500.0,502.0,498.5,500.25,39.0,500.5,29
2026-06-03,500.5,502.25,498.25,498.75,39.0,499.85,28
2026-06-04,494.75,495.0,489.5,491.75,130.0,490.95,78
2026-06-05,490.5,490.5,486.5,489.0,31.0,488.05,25
2026-06-08,490.5,490.5,486.25,488.25,32.0,488.525,22
2026-06-09,489.0,489.5,487.0,487.5,30.0,488.475,14
2026-06-10,488.75,490.75,486.5,487.0,35.0,488.85,21
2026-06-11,486.75,487.25,476.75,477.0,122.0,481.325,57
2026-06-12,477.75,481.5,476.0,478.75,152.0,478.125,42
2026-06-15,478.25,482.5,475.25,481.25,42.0,479.8,30
2026-06-16,481.5,486.0,481.5,484.0,56.0,484.075,26
2026-06-17,483.5,489.75,483.5,489.5,95.0,487.125,57
2026-06-18,488.0,488.25,482.5,483.75,13.0,484.55,13
2026-06-22,482.25,484.5,479.0,479.25,45.0,481.35,36
2026-06-23,479.25,481.25,478.25,479.75,242.0,479.825,91
2026-06-24,480.0,482.0,479.75,480.5,50.0,481.125,22
2026-06-25,479.75,485.5,478.0,484.75,106.0,483.475,51
2026-06-26,485.5,487.75,483.25,485.75,104.0,485.775,53
2026-06-29,484.0,484.0,475.5,477.5,46.0,478.7,29
2026-06-30,477.5,485.5,474.75,482.0,366.0,478.725,201
2026-07-01,483.0,487.0,483.0,485.0,28.0,485.025,17
2026-07-02,484.0,486.5,483.0,483.0,27.0,485.325,16
2026-07-06,492.0,493.0,491.5,492.0,130.0,492.15,50
2026-07-07,490.5,498.0,489.5,497.25,64.0,495.0,29
2026-07-08,495.75,496.75,492.5,493.0,97.0,494.325,37
2026-07-09,490.75,493.0,489.0,490.5,80.0,490.4,40
2026-07-10,489.25,495.5,487.75,493.75,201.0,491.45,64
2026-07-13,496.0,499.0,494.75,495.75,116.0,495.925,79
2026-07-14,494.0,495.25,493.25,494.75,18.0,494.325,10
2026-07-15,494.75,501.25,494.75,501.0,160.0,499.45,37
2026-07-16,501.0,504.0,498.25,498.25,82.0,501.075,28
2026-07-17,497.0,501.0,495.0,500.75,37.0,498.95,23
2026-07-20,505.0,505.25,502.25,503.5,120.0,503.8,43
2026-07-21,502.5,507.0,502.5,506.25,138.0,503.5,42
2026-07-22,506.5,509.5,506.0,509.25,125.0,508.2,50
2026-07-23,508.25,510.75,508.25,509.0,116.0,509.65,52
2026-07-24,508.75,509.0,503.5,507.75,34.0,507.05,27
2026-07-27,503.25,503.25,497.75,500.25,32.0,499.8,14
2026-07-28,501.0,503.75,500.5,500.5,44.0,502.375,19
2026-07-29,500.25,501.5,497.5,498.25,116.0,499.2,40
2026-07-30,498.0,503.5,495.75,499.5,72.0,499.3,22
2026-07-31,499.25,499.5,497.0,497.0,11.0,498.4,5
2026-08-03,494.0,504.5,494.0,503.75,49.0,500.35,17
2026-08-04,503.25,503.5,499.75,501.5,54.0,501.75,19
2026-08-05,501.0,501.5,497.5,500.25,137.0,499.4,45
2026-08-06,500.25,502.25,499.0,501.5,30.0,500.55,16
2026-08-07,501.75,504.0,499.75,499.75,37.0,501.925,24
2026-08-10,502.25,502.25,499.5,500.75,103.0,500.8,31
2026-08-11,501.0,501.0,497.25,498.75,96.0,498.8,34
2026-08-12,499.75,509.0,499.5,509.0,492.0,505.675,164
2026-08-13,508.5,508.5,503.5,503.5,324.0,505.4,86
2026-08-14,503.75,509.25,503.75,509.25,156.0,506.8,45
