date,open,high,low,close,volume,average,barCount
2026-07-22,738.75,751.5,738.75,751.5,1.0,738.75,1
2026-07-23,742.25,742.25,737.75,738.25,9.0,740.3,8
2026-07-24,735.5,735.5,723.25,729.5,4.0,729.375,4
2026-07-27,726.5,726.5,718.0,718.0,9.0,725.425,9
2026-07-28,711.0,716.5,707.75,715.75,14.0,711.65,13
2026-07-29,714.25,714.25,713.75,714.0,2.0,714.0,2
2026-07-30,725.75,725.75,719.75,719.75,9.0,725.325,8
2026-07-31,698.0,700.5,698.0,700.5,6.0,698.0,6
2026-08-03,698.0,712.0,698.0,712.0,2.0,698.0,2
2026-08-04,712.0,712.0,699.5,699.5,8.0,712.0,7
2026-08-05,706.5,709.5,706.5,709.5,2.0,706.625,2
2026-08-06,707.0,707.0,707.0,707.0,0.0,707.0,0
2026-08-07,712.25,712.25,712.25,712.25,0.0,712.25,0
2026-08-10,715.5,715.5,715.5,715.5,0.0,715.5,0
2026-08-11,708.25,708.25,708.25,708.25,0.0,708.25,0
2026-08-12,716.5,722.75,716.5,722.75,1.0,716.5,1
2026-08-13,725.25,725.25,721.75,721.75,9.0,724.85,9
2026-08-14,729.0,735.0,729.0,733.5,4.0,732.75,4
