date,open,high,low,close,volume,average,barCount
2025-09-23,5.512,5.512,5.512,5.512,0.0,5.512,0
2025-09-24,5.6715,5.6715,5.6715,5.6715,0.0,5.6715,0
2025-09-25,5.6155,5.6155,5.6155,5.6155,0.0,5.6155,0
2025-09-26,5.6355,5.6355,5.6355,5.6355,0.0,5.6355,0
2025-09-29,5.7425,5.7425,5.7425,5.7425,0.0,5.7425,0
2025-09-30,5.705,5.705,5.705,5.705,0.0,5.705,0
2025-10-01,5.713,5.713,5.713,5.713,0.0,5.713,0
2025-10-02,5.7715,5.7715,5.7715,5.7715,0.0,5.7715,0
2025-10-03,5.9075,5.9075,5.9075,5.9075,0.0,5.9075,0
2025-10-06,5.852,5.852,5.852,5.852,0.0,5.852,0
2025-10-07,5.921,5.921,5.921,5.921,0.0,5.921,0
2025-10-08,5.919,5.919,5.919,5.919,0.0,5.919,0
2025-10-09,5.929,5.929,5.929,5.929,0.0,5.929,0
2025-10-10,5.77,5.77,5.77,5.77,0.0,5.77,0
2025-10-13,5.9905,5.9905,5.9905,5.9905,0.0,5.9905,0
2025-10-14,5.8855,5.8855,5.8855,5.8855,0.0,5.8855,0
2025-10-15,5.8695,5.8695,5.8695,5.8695,0.0,5.8695,0
2025-10-16,5.862,5.862,5.862,5.862,0.0,5.862,0
2025-10-17,5.8475,5.8475,5.8475,5.8475,0.0,5.8475,0
2025-10-20,5.925,5.925,5.925,5.925,0.0,5.925,0
2025-10-21,5.8505,5.8505,5.8505,5.8505,0.0,5.8505,0
2025-10-22,5.8695,5.8695,5.8695,5.8695,0.0,5.8695,0
2025-10-23,5.97,5.97,5.97,5.97,0.0,5.97,0
2025-10-24,5.989,5.989,5.989,5.989,0.0,5.989,0
2025-10-27,6.0555,6.0555,6.0555,6.0555,0.0,6.0555,0
2025-10-28,6.0565,6.0565,6.0565,6.0565,0.0,6.0565,0
2025-10-29,6.129,6.129,6.129,6.129,0.0,6.129,0
2025-10-30,5.974,5.974,5.974,5.974,0.0,5.974,0
2025-10-31,5.944,5.944,5.944,5.944,0.0,5.944,0
2025-11-03,5.9255,5.9255,5.9255,5.9255,0.0,5.9255,0
2025-11-04,5.8105,5.8105,5.8105,5.8105,0.0,5.8105,0
