date,open,high,low,close,volume,average,barCount
2022-07-14,3.422,3.422,3.422,3.422,0.0,3.422,0
2022-07-15,3.445,3.445,3.445,3.445,0.0,3.445,0
2022-07-18,3.5545,3.5545,3.5545,3.5545,0.0,3.5545,0
2022-07-19,3.507,3.507,3.507,3.507,0.0,3.507,0
2022-07-20,3.544,3.544,3.544,3.544,0.0,3.544,0
2022-07-21,3.512,3.512,3.512,3.512,0.0,3.512,0
2022-07-22,3.5795,3.5795,3.5795,3.5795,0.0,3.5795,0
2022-07-25,3.5985,3.5985,3.5985,3.5985,0.0,3.5985,0
2022-07-26,3.6245,3.6245,3.6245,3.6245,0.0,3.6245,0
2022-07-27,3.6645,3.6645,3.6645,3.6645,0.0,3.6645,0
2022-07-28,3.7125,3.7125,3.7125,3.7125,0.0,3.7125,0
2022-07-29,3.7995,3.7995,3.7995,3.7995,0.0,3.7995,0
2022-08-01,3.7735,3.7735,3.7735,3.7735,0.0,3.7735,0
2022-08-02,3.7465,3.7465,3.7465,3.7465,0.0,3.7465,0
2022-08-03,3.6985,3.6985,3.6985,3.6985,0.0,3.6985,0
2022-08-04,3.718,3.718,3.718,3.718,0.0,3.718,0
2022-08-05,3.7905,3.7905,3.7905,3.7905,0.0,3.7905,0
2022-08-08,3.819,3.819,3.819,3.819,0.0,3.819,0
2022-08-09,3.819,3.819,3.819,3.819,0.0,3.819,0
2022-08-10,3.876,3.876,3.876,3.876,0.0,3.876,0
2022-08-11,3.907,3.907,3.907,3.907,0.0,3.907,0
2022-08-12,3.8555,3.8555,3.8555,3.8555,0.0,3.8555,0
2022-08-15,3.807,3.807,3.807,3.807,0.0,3.807,0
2022-08-16,3.809,3.809,3.809,3.809,0.0,3.809,0
2022-08-17,3.761,3.761,3.761,3.761,0.0,3.761,0
2022-08-18,3.801,3.801,3.801,3.801,0.0,3.801,0
2022-08-19,3.834,3.834,3.834,3.834,0.0,3.834,0
2022-08-22,3.812,3.812,3.812,3.812,0.0,3.812,0
2022-08-23,3.846,3.846,3.846,3.846,0.0,3.846,0
2022-08-24,3.812,3.812,3.812,3.812,0.0,3.812,0
2022-08-25,3.841,3.841,3.841,3.841,0.0,3.841,0
2022-08-26,3.8515,3.8515,3.8515,3.8515,0.0,3.8515,0
2022-08-29,3.7695,3.7695,3.7695,3.7695,0.0,3.7695,0
2022-08-30,3.718,3.718,3.718,3.718,0.0,3.718,0
2022-08-31,3.6775,3.6775,3.6775,3.6775,0.0,3.6775,0
2022-09-01,3.57,3.57,3.57,3.57,0.0,3.57,0
2022-09-02,3.573,3.573,3.573,3.573,0.0,3.573,0
2022-09-05,3.573,3.573,3.573,3.573,0.0,3.573,0
2022-09-06,3.615,3.615,3.615,3.615,0.0,3.615,0
2022-09-07,3.5845,3.5845,3.5845,3.5845,0.0,3.5845,0
2022-09-08,3.666,3.666,3.666,3.666,0.0,3.666,0
2022-09-09,3.706,3.706,3.706,3.706,0.0,3.706,0
2022-09-12,3.74,3.74,3.74,3.74,0.0,3.74,0
2022-09-13,3.6965,3.6965,3.6965,3.6965,0.0,3.6965,0
2022-09-14,3.651,3.651,3.651,3.651,0.0,3.651,0
