date,open,high,low,close,volume,average,barCount
2025-07-22,5.821,5.821,5.821,5.821,0.0,5.821,0
2025-07-23,6.0005,6.0005,5.9145,5.9145,1.0,6.0005,1
2025-07-24,6.03,6.03,5.9055,5.9055,3.0,5.95935,3
2025-07-25,5.903,5.904,5.8865,5.8865,6.0,5.90365,6
2025-07-28,5.8425,5.8425,5.717,5.717,2.0,5.8425,1
2025-07-29,5.7305,5.7305,5.7305,5.7305,0.0,5.7305,0
2025-07-30,5.717,5.717,5.687,5.687,5.0,5.717,4
2025-07-31,4.49,4.49,4.466,4.466,14.0,4.4868,12
2025-08-01,4.5,4.536,4.5,4.536,23.0,4.51235,21
2025-08-04,4.538,4.538,4.5345,4.5345,3.0,4.53635,2
2025-08-05,4.483,4.483,4.483,4.483,0.0,4.483,0
2025-08-06,4.5115,4.514,4.5115,4.5125,3.0,4.51315,3
2025-08-07,4.517,4.5185,4.4985,4.4985,3.0,4.5175,3
2025-08-08,4.5225,4.585,4.5225,4.5695,3.0,4.54335,2
2025-08-11,4.543,4.548,4.538,4.538,7.0,4.54485,7
2025-08-12,4.634,4.634,4.6185,4.624,3.0,4.62885,3
2025-08-13,4.617,4.617,4.598,4.598,2.0,4.617,2
2025-08-14,4.5825,4.5825,4.5825,4.5825,0.0,4.5825,0
2025-08-15,4.5935,4.5935,4.5895,4.593,4.0,4.5905,3
2025-08-18,4.576,4.576,4.576,4.576,0.0,4.576,0
2025-08-19,4.548,4.548,4.5295,4.5295,4.0,4.543,4
2025-08-20,4.5515,4.5515,4.5515,4.5515,0.0,4.5515,0
2025-08-21,4.5425,4.552,4.5425,4.552,4.0,4.5425,3
2025-08-22,4.5635,4.5745,4.5635,4.568,5.0,4.5657,5
2025-08-25,4.573,4.6035,4.573,4.5885,11.0,4.58475,10
2025-08-26,4.559,4.5825,4.5445,4.573,10.0,4.5628,10
2025-08-27,4.5165,4.537,4.5165,4.537,1.0,4.5165,1
2025-08-28,4.556,4.5795,4.556,4.5795,5.0,4.556,2
2025-08-29,4.6145,4.629,4.6145,4.629,3.0,4.62115,2
2025-09-02,4.601,4.687,4.601,4.6815,34.0,4.66315,27
2025-09-03,4.69,4.705,4.6555,4.6735,21.0,4.67825,20
2025-09-04,4.6315,4.6315,4.6015,4.604,22.0,4.60485,22
2025-09-05,4.6385,4.6585,4.5915,4.5935,27.0,4.6083,26
2025-09-08,4.5935,4.606,4.5935,4.6025,25.0,4.6009,18
2025-09-09,4.604,4.612,4.5975,4.612,17.0,4.60725,15
2025-09-10,4.6175,4.661,4.6175,4.661,8.0,4.64225,6
