date,open,high,low,close,volume,average,barCount
2019-12-20,2.958,2.958,2.958,2.958,0.0,2.958,0
2019-12-23,2.965,2.965,2.965,2.965,0.0,2.965,0
2019-12-24,2.963,2.963,2.963,2.963,0.0,2.963,0
2019-12-26,2.951,2.951,2.951,2.951,0.0,2.951,0
2019-12-27,2.949,2.949,2.949,2.949,0.0,2.949,0
2019-12-30,2.946,2.946,2.946,2.946,0.0,2.946,0
2019-12-31,2.955,2.955,2.955,2.955,0.0,2.955,0
2020-01-02,2.95,2.95,2.95,2.95,0.0,2.95,0
2020-01-03,2.95,2.95,2.95,2.95,0.0,2.95,0
2020-01-06,2.954,2.954,2.954,2.954,0.0,2.954,0
2020-01-07,2.959,2.959,2.959,2.959,0.0,2.959,0
2020-01-08,2.962,2.962,2.962,2.962,0.0,2.962,0
2020-01-09,2.973,2.973,2.973,2.973,0.0,2.973,0
2020-01-10,2.975,2.975,2.975,2.975,0.0,2.975,0
2020-01-13,2.975,2.975,2.975,2.975,0.0,2.975,0
2020-01-14,2.974,2.974,2.974,2.974,0.0,2.974,0
2020-01-15,2.973,2.973,2.973,2.973,0.0,2.973,0
2020-01-16,2.98,2.98,2.98,2.98,0.0,2.98,0
2020-01-17,2.99,2.99,2.99,2.99,0.0,2.99,0
2020-01-21,2.98,2.98,2.98,2.98,0.0,2.98,0
2020-01-22,2.992,2.992,2.992,2.992,0.0,2.992,0
2020-01-23,2.984,2.984,2.984,2.984,0.0,2.984,0
2020-01-24,2.996,2.996,2.996,2.996,0.0,2.996,0
2020-01-27,2.955,2.955,2.955,2.955,0.0,2.955,0
2020-01-28,2.965,2.965,2.965,2.965,0.0,2.965,0
2020-01-29,2.95,2.95,2.95,2.95,0.0,2.95,0
2020-01-30,2.921,2.921,2.921,2.921,0.0,2.921,0
2020-01-31,2.922,2.922,2.922,2.922,0.0,2.922,0
2020-02-03,2.917,2.917,2.917,2.917,0.0,2.917,0
2020-02-04,2.913,2.913,2.913,2.913,0.0,2.913,0
2020-02-05,2.88,2.88,2.88,2.88,0.0,2.88,0
2020-02-06,2.884,2.884,2.884,2.884,0.0,2.884,0
2020-02-07,2.902,2.902,2.902,2.902,0.0,2.902,0
2020-02-10,2.894,2.894,2.894,2.894,0.0,2.894,0
2020-02-11,2.853,2.853,2.853,2.853,0.0,2.853,0
2020-02-12,2.86,2.86,2.86,2.86,0.0,2.86,0
2020-02-13,2.85,2.85,2.85,2.85,0.0,2.85,0
2020-02-14,2.876,2.876,2.876,2.876,0.0,2.876,0
2020-02-18,2.849,2.849,2.849,2.849,0.0,2.849,0
2020-02-19,2.895,2.895,2.895,2.895,0.0,2.895,0
2020-02-20,2.895,2.895,2.895,2.895,0.0,2.895,0
2020-02-21,2.885,2.885,2.885,2.885,0.0,2.885,0
2020-02-24,2.891,2.891,2.891,2.891,0.0,2.891,0
2020-02-25,2.894,2.894,2.894,2.894,0.0,2.894,0
2020-02-26,2.917,2.917,2.917,2.917,0.0,2.917,0
2020-02-27,2.907,2.907,2.907,2.907,0.0,2.907,0
2020-02-28,2.925,2.925,2.925,2.925,0.0,2.925,0
2020-03-02,2.98,2.98,2.98,2.98,0.0,2.98,0
2020-03-03,3.006,3.006,3.006,3.006,0.0,3.006,0
2020-03-04,2.995,2.995,2.995,2.995,0.0,2.995,0
