date,open,high,low,close,volume,average,barCount
2026-06-15,3.558,3.558,3.558,3.558,0.0,3.558,0
2026-06-16,3.584,3.584,3.584,3.584,0.0,3.584,0
2026-06-17,3.592,3.592,3.592,3.592,0.0,3.592,0
2026-06-18,3.574,3.574,3.574,3.574,0.0,3.574,0
2026-06-22,3.589,3.589,3.589,3.589,0.0,3.589,0
2026-06-23,3.568,3.568,3.568,3.568,0.0,3.568,0
2026-06-24,3.585,3.585,3.585,3.585,0.0,3.585,0
2026-06-25,3.58,3.58,3.58,3.58,0.0,3.58,0
2026-06-26,3.587,3.587,3.587,3.587,0.0,3.587,0
2026-06-29,3.586,3.586,3.586,3.586,0.0,3.586,0
2026-06-30,3.559,3.559,3.559,3.559,0.0,3.559,0
2026-07-01,3.545,3.545,3.545,3.545,0.0,3.545,0
2026-07-02,3.548,3.548,3.548,3.548,0.0,3.548,0
2026-07-06,3.568,3.568,3.568,3.568,0.0,3.568,0
2026-07-07,3.555,3.555,3.555,3.555,0.0,3.555,0
2026-07-08,3.585,3.585,3.585,3.585,0.0,3.585,0
2026-07-09,3.594,3.594,3.594,3.594,0.0,3.594,0
2026-07-10,3.586,3.586,3.586,3.586,0.0,3.586,0
2026-07-13,3.591,3.591,3.591,3.591,0.0,3.591,0
2026-07-14,3.594,3.594,3.594,3.594,0.0,3.594,0
2026-07-15,3.592,3.592,3.592,3.592,0.0,3.592,0
2026-07-16,3.573,3.573,3.573,3.573,0.0,3.573,0
2026-07-17,3.598,3.598,3.598,3.598,0.0,3.598,0
2026-07-20,3.597,3.597,3.597,3.597,0.0,3.597,0
2026-07-21,3.608,3.608,3.608,3.608,0.0,3.608,0
2026-07-22,3.62,3.62,3.62,3.62,0.0,3.62,0
2026-07-23,3.643,3.643,3.643,3.643,0.0,3.643,0
2026-07-24,3.644,3.644,3.644,3.644,0.0,3.644,0
2026-07-27,3.646,3.646,3.646,3.646,0.0,3.646,0
