date,open,high,low,close,volume,average,barCount
2025-08-15,3.345,3.345,3.345,3.345,0.0,3.345,0
2025-08-18,3.411,3.411,3.411,3.411,0.0,3.411,0
2025-08-19,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-08-20,3.433,3.433,3.433,3.433,0.0,3.433,0
2025-08-21,3.431,3.431,3.431,3.431,0.0,3.431,0
2025-08-22,3.425,3.425,3.425,3.425,0.0,3.425,0
2025-08-25,3.41,3.41,3.41,3.41,0.0,3.41,0
2025-08-26,3.361,3.361,3.361,3.361,0.0,3.361,0
2025-08-27,3.341,3.341,3.341,3.341,0.0,3.341,0
2025-08-28,3.33,3.33,3.33,3.33,0.0,3.33,0
2025-08-29,3.354,3.354,3.354,3.354,0.0,3.354,0
2025-09-02,3.374,3.374,3.374,3.374,0.0,3.374,0
2025-09-03,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-09-04,3.359,3.359,3.359,3.359,0.0,3.359,0
2025-09-05,3.398,3.398,3.398,3.398,0.0,3.398,0
2025-09-08,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-09-09,3.331,3.331,3.331,3.331,0.0,3.331,0
2025-09-10,3.361,3.361,3.361,3.361,0.0,3.361,0
2025-09-11,3.292,3.292,3.292,3.292,0.0,3.292,0
2025-09-12,3.421,3.421,3.421,3.421,0.0,3.421,0
2025-09-15,3.39,3.39,3.39,3.39,0.0,3.39,0
2025-09-16,3.452,3.452,3.452,3.452,0.0,3.452,0
2025-09-17,3.446,3.446,3.446,3.446,0.0,3.446,0
2025-09-18,3.445,3.445,3.445,3.445,0.0,3.445,0
2025-09-19,3.445,3.445,3.445,3.445,0.0,3.445,0
2025-09-22,3.445,3.445,3.445,3.445,0.0,3.445,0
2025-09-23,3.409,3.409,3.409,3.409,0.0,3.409,0
2025-09-24,3.393,3.393,3.393,3.393,0.0,3.393,0
