date,open,high,low,close,volume,average,barCount
2025-03-19,3.178,3.178,3.178,3.178,0.0,3.178,0
2025-03-20,3.186,3.186,3.186,3.186,0.0,3.186,0
2025-03-21,3.188,3.188,3.188,3.188,0.0,3.188,0
2025-03-24,3.199,3.199,3.199,3.199,0.0,3.199,0
2025-03-25,2.951,2.951,2.951,2.951,0.0,2.951,0
2025-03-26,2.965,2.965,2.965,2.965,0.0,2.965,0
2025-03-27,2.986,2.986,2.986,2.986,0.0,2.986,0
2025-03-28,2.974,2.974,2.974,2.974,0.0,2.974,0
2025-03-31,3.225,3.225,3.225,3.225,0.0,3.225,0
2025-04-01,3.216,3.216,3.216,3.216,0.0,3.216,0
2025-04-02,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-04-03,3.22,3.22,3.22,3.22,0.0,3.22,0
2025-04-04,3.188,3.188,3.188,3.188,0.0,3.188,0
2025-04-07,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-04-08,3.236,3.236,3.236,3.236,0.0,3.236,0
2025-04-09,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-04-10,3.312,3.312,3.312,3.312,0.0,3.312,0
2025-04-11,3.354,3.354,3.354,3.354,0.0,3.354,0
2025-04-14,3.401,3.401,3.401,3.401,0.0,3.401,0
2025-04-15,3.394,3.394,3.394,3.394,0.0,3.394,0
2025-04-16,3.392,3.392,3.392,3.392,0.0,3.392,0
2025-04-17,3.385,3.385,3.385,3.385,0.0,3.385,0
2025-04-21,3.341,3.341,3.341,3.341,0.0,3.341,0
2025-04-22,3.36,3.36,3.36,3.36,0.0,3.36,0
2025-04-23,3.386,3.386,3.386,3.386,0.0,3.386,0
2025-04-24,3.364,3.364,3.364,3.364,0.0,3.364,0
2025-04-25,3.389,3.389,3.389,3.389,0.0,3.389,0
2025-04-28,3.382,3.382,3.382,3.382,0.0,3.382,0
2025-04-29,3.396,3.396,3.396,3.396,0.0,3.396,0
2025-04-30,3.395,3.395,3.395,3.395,0.0,3.395,0
2025-05-01,3.326,3.326,3.326,3.326,0.0,3.326,0
2025-05-02,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-05-05,3.317,3.317,3.317,3.317,0.0,3.317,0
2025-05-06,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-05-07,3.373,3.373,3.373,3.373,0.0,3.373,0
2025-05-08,3.381,3.381,3.381,3.381,0.0,3.381,0
2025-05-09,3.355,3.355,3.355,3.355,0.0,3.355,0
2025-05-12,3.373,3.373,3.373,3.373,0.0,3.373,0
2025-05-13,3.397,3.397,3.397,3.397,0.0,3.397,0
2025-05-14,3.406,3.406,3.406,3.406,0.0,3.406,0
2025-05-15,3.431,3.431,3.431,3.431,0.0,3.431,0
2025-05-16,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-05-19,3.395,3.395,3.395,3.395,0.0,3.395,0
2025-05-20,3.374,3.374,3.374,3.374,0.0,3.374,0
2025-05-21,3.411,3.411,3.411,3.411,0.0,3.411,0
2025-05-22,3.404,3.404,3.404,3.404,0.0,3.404,0
2025-05-23,3.417,3.417,3.417,3.417,0.0,3.417,0
2025-05-27,3.371,3.371,3.371,3.371,0.0,3.371,0
2025-05-28,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-05-29,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-05-30,3.361,3.361,3.361,3.361,0.0,3.361,0
2025-06-02,3.355,3.355,3.355,3.355,0.0,3.355,0
2025-06-03,3.354,3.354,3.354,3.354,0.0,3.354,0
2025-06-04,3.342,3.342,3.342,3.342,0.0,3.342,0
2025-06-05,3.346,3.346,3.346,3.346,0.0,3.346,0
2025-06-06,3.361,3.361,3.361,3.361,0.0,3.361,0
2025-06-09,3.31,3.31,3.31,3.31,0.0,3.31,0
2025-06-10,3.286,3.286,3.286,3.286,0.0,3.286,0
2025-06-11,3.31,3.31,3.31,3.31,0.0,3.31,0
2025-06-12,3.285,3.285,3.285,3.285,0.0,3.285,0
2025-06-13,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-06-16,3.44,3.44,3.44,3.44,0.0,3.44,0
2025-06-17,3.519,3.519,3.519,3.519,0.0,3.519,0
2025-06-18,3.494,3.494,3.494,3.494,0.0,3.494,0
2025-06-20,3.48,3.48,3.48,3.48,0.0,3.48,0
2025-06-23,3.478,3.478,3.478,3.478,0.0,3.478,0
2025-06-24,3.434,3.434,3.434,3.434,0.0,3.434,0
2025-06-25,3.423,3.423,3.423,3.423,0.0,3.423,0
2025-06-26,3.428,3.428,3.428,3.428,0.0,3.428,0
2025-06-27,3.504,3.504,3.504,3.504,0.0,3.504,0
2025-06-30,3.505,3.505,3.505,3.505,0.0,3.505,0
2025-07-01,3.51,3.51,3.51,3.51,0.0,3.51,0
2025-07-02,3.528,3.528,3.528,3.528,0.0,3.528,0
2025-07-03,3.52,3.52,3.52,3.52,0.0,3.52,0
2025-07-07,3.537,3.537,3.537,3.537,0.0,3.537,0
2025-07-08,3.463,3.463,3.463,3.463,0.0,3.463,0
2025-07-09,3.398,3.398,3.398,3.398,0.0,3.398,0
2025-07-10,3.409,3.409,3.409,3.409,0.0,3.409,0
2025-07-11,3.503,3.503,3.503,3.503,0.0,3.503,0
2025-07-14,3.496,3.496,3.496,3.496,0.0,3.496,0
2025-07-15,3.515,3.515,3.515,3.515,0.0,3.515,0
2025-07-16,3.563,3.563,3.563,3.563,0.0,3.563,0
2025-07-17,3.552,3.552,3.552,3.552,0.0,3.552,0
2025-07-18,3.528,3.528,3.528,3.528,0.0,3.528,0
