date,open,high,low,close,volume,average,barCount
2024-11-20,3.416,3.416,3.416,3.416,0.0,3.416,0
2024-11-21,3.421,3.421,3.421,3.421,0.0,3.421,0
2024-11-22,3.393,3.393,3.393,3.393,0.0,3.393,0
2024-11-25,3.451,3.451,3.451,3.451,0.0,3.451,0
2024-11-26,3.471,3.471,3.471,3.471,0.0,3.471,0
2024-11-27,3.435,3.435,3.435,3.435,0.0,3.435,0
2024-11-28,3.435,3.435,3.435,3.435,0.0,3.435,0
2024-11-29,3.459,3.459,3.459,3.459,0.0,3.459,0
2024-12-02,3.381,3.381,3.381,3.381,0.0,3.381,0
2024-12-03,3.322,3.322,3.322,3.322,0.0,3.322,0
2024-12-04,3.398,3.398,3.398,3.398,0.0,3.398,0
2024-12-05,3.449,3.449,3.449,3.449,0.0,3.449,0
2024-12-06,3.428,3.428,3.428,3.428,0.0,3.428,0
2024-12-09,3.412,3.412,3.412,3.412,0.0,3.412,0
2024-12-10,3.419,3.419,3.419,3.419,0.0,3.419,0
2024-12-11,3.429,3.429,3.429,3.429,0.0,3.429,0
2024-12-12,3.493,3.493,3.493,3.493,0.0,3.493,0
2024-12-13,3.517,3.517,3.517,3.517,0.0,3.517,0
2024-12-16,3.52,3.52,3.52,3.52,0.0,3.52,0
2024-12-17,3.572,3.572,3.572,3.572,0.0,3.572,0
2024-12-18,3.522,3.522,3.522,3.522,0.0,3.522,0
2024-12-19,3.536,3.536,3.536,3.536,0.0,3.536,0
2024-12-20,3.46,3.46,3.46,3.46,0.0,3.46,0
2024-12-23,3.42,3.42,3.42,3.42,0.0,3.42,0
2024-12-24,3.51,3.51,3.51,3.51,0.0,3.51,0
2024-12-26,3.611,3.611,3.611,3.611,0.0,3.611,0
2024-12-27,3.594,3.594,3.594,3.594,0.0,3.594,0
2024-12-30,3.565,3.565,3.565,3.565,0.0,3.565,0
2024-12-31,3.634,3.634,3.634,3.634,0.0,3.634,0
2025-01-02,3.585,3.585,3.585,3.585,0.0,3.585,0
2025-01-03,3.533,3.533,3.533,3.533,0.0,3.533,0
2025-01-06,3.469,3.469,3.469,3.469,0.0,3.469,0
2025-01-07,3.532,3.532,3.532,3.532,0.0,3.532,0
2025-01-08,3.597,3.597,3.597,3.597,0.0,3.597,0
2025-01-09,3.626,3.626,3.626,3.626,0.0,3.626,0
2025-01-10,3.658,3.658,3.658,3.658,0.0,3.658,0
2025-01-13,3.647,3.647,3.647,3.647,0.0,3.647,0
2025-01-14,3.601,3.601,3.601,3.601,0.0,3.601,0
2025-01-15,3.634,3.634,3.634,3.634,0.0,3.634,0
2025-01-16,3.67,3.67,3.67,3.67,0.0,3.67,0
2025-01-17,3.642,3.642,3.642,3.642,0.0,3.642,0
2025-01-20,3.642,3.642,3.642,3.642,0.0,3.642,0
2025-01-21,3.613,3.613,3.613,3.613,0.0,3.613,0
2025-01-22,3.67,3.67,3.67,3.67,0.0,3.67,0
2025-01-23,3.761,3.761,3.761,3.761,0.0,3.761,0
2025-01-24,3.771,3.771,3.771,3.771,0.0,3.771,0
2025-01-27,3.733,3.733,3.733,3.733,0.0,3.733,0
2025-01-28,3.71,3.71,3.71,3.71,0.0,3.71,0
2025-01-29,3.748,3.748,3.748,3.748,0.0,3.748,0
2025-01-30,3.69,3.69,3.69,3.69,0.0,3.69,0
2025-01-31,3.758,3.758,3.758,3.758,0.0,3.758,0
2025-02-03,3.765,3.765,3.765,3.765,0.0,3.765,0
2025-02-04,3.709,3.709,3.709,3.709,0.0,3.709,0
2025-02-05,3.683,3.683,3.683,3.683,0.0,3.683,0
2025-02-06,3.668,3.668,3.668,3.668,0.0,3.668,0
2025-02-07,3.672,3.672,3.672,3.672,0.0,3.672,0
2025-02-10,3.686,3.686,3.686,3.686,0.0,3.686,0
2025-02-11,3.696,3.696,3.696,3.696,0.0,3.696,0
2025-02-12,3.72,3.72,3.72,3.72,0.0,3.72,0
2025-02-13,3.709,3.709,3.709,3.709,0.0,3.709,0
2025-02-14,3.702,3.702,3.702,3.702,0.0,3.702,0
2025-02-17,3.702,3.702,3.702,3.702,0.0,3.702,0
2025-02-18,3.677,3.677,3.677,3.677,0.0,3.677,0
2025-02-19,3.685,3.685,3.685,3.685,0.0,3.685,0
2025-02-20,3.654,3.654,3.654,3.654,0.0,3.654,0
2025-02-21,3.643,3.643,3.643,3.643,0.0,3.643,0
2025-02-24,3.637,3.637,3.637,3.637,0.0,3.637,0
2025-02-25,3.63,3.63,3.63,3.63,0.0,3.63,0
2025-02-26,3.626,3.626,3.626,3.626,0.0,3.626,0
2025-02-27,3.718,3.718,3.718,3.718,0.0,3.718,0
2025-02-28,3.755,3.755,3.755,3.755,0.0,3.755,0
2025-03-03,3.76,3.76,3.76,3.76,0.0,3.76,0
2025-03-04,3.78,3.78,3.78,3.78,0.0,3.78,0
2025-03-05,3.724,3.724,3.724,3.724,0.0,3.724,0
2025-03-06,3.757,3.757,3.757,3.757,0.0,3.757,0
2025-03-07,3.782,3.782,3.782,3.782,0.0,3.782,0
2025-03-10,3.764,3.764,3.764,3.764,0.0,3.764,0
2025-03-11,3.813,3.813,3.813,3.813,0.0,3.813,0
2025-03-12,3.807,3.807,3.807,3.807,0.0,3.807,0
2025-03-13,3.833,3.833,3.833,3.833,0.0,3.833,0
2025-03-14,3.822,3.822,3.822,3.822,0.0,3.822,0
2025-03-17,3.823,3.823,3.823,3.823,0.0,3.823,0
2025-03-18,3.829,3.829,3.829,3.829,0.0,3.829,0
2025-03-19,3.83,3.83,3.83,3.83,0.0,3.83,0
2025-03-20,3.838,3.838,3.838,3.838,0.0,3.838,0
2025-03-21,3.84,3.84,3.84,3.84,0.0,3.84,0
2025-03-24,3.851,3.851,3.851,3.851,0.0,3.851,0
2025-03-25,3.603,3.603,3.603,3.603,0.0,3.603,0
2025-03-26,3.617,3.617,3.617,3.617,0.0,3.617,0
2025-03-27,3.638,3.638,3.638,3.638,0.0,3.638,0
2025-03-28,3.626,3.626,3.626,3.626,0.0,3.626,0
2025-03-31,3.847,3.847,3.847,3.847,0.0,3.847,0
2025-04-01,3.838,3.838,3.838,3.838,0.0,3.838,0
2025-04-02,3.851,3.851,3.851,3.851,0.0,3.851,0
2025-04-03,3.842,3.842,3.842,3.842,0.0,3.842,0
2025-04-04,3.81,3.81,3.81,3.81,0.0,3.81,0
2025-04-07,3.882,3.882,3.882,3.882,0.0,3.882,0
2025-04-08,3.858,3.858,3.858,3.858,0.0,3.858,0
2025-04-09,3.923,3.923,3.923,3.923,0.0,3.923,0
2025-04-10,3.934,3.934,3.934,3.934,0.0,3.934,0
2025-04-11,3.976,3.976,3.976,3.976,0.0,3.976,0
2025-04-14,4.023,4.023,4.023,4.023,0.0,4.023,0
2025-04-15,4.016,4.016,4.016,4.016,0.0,4.016,0
2025-04-16,4.014,4.014,4.014,4.014,0.0,4.014,0
2025-04-17,4.007,4.007,4.007,4.007,0.0,4.007,0
2025-04-21,3.963,3.963,3.963,3.963,0.0,3.963,0
2025-04-22,3.982,3.982,3.982,3.982,0.0,3.982,0
2025-04-23,4.008,4.008,4.008,4.008,0.0,4.008,0
2025-04-24,3.986,3.986,3.986,3.986,0.0,3.986,0
2025-04-25,4.011,4.011,4.011,4.011,0.0,4.011,0
2025-04-28,4.004,4.004,4.004,4.004,0.0,4.004,0
