date,open,high,low,close,volume,average,barCount
2025-10-20,51.19,52.04,50.785,51.775,17.0,51.0805,14
2025-10-21,51.895,51.895,47.97,48.085,29.0,49.558,27
2025-10-22,48.05,48.85,47.8,48.06,19.0,48.5095,17
2025-10-23,48.595,49.51,48.595,49.09,13.0,49.267,12
2025-10-24,48.74,48.975,48.74,48.975,5.0,48.74,3
2025-10-27,48.75,48.75,46.615,47.155,38.0,47.4325,27
2025-10-28,47.475,47.71,47.04,47.71,22.0,47.383,17
2025-10-29,47.7,48.81,47.7,48.31,66.0,48.2205,45
2025-10-30,48.005,49.025,47.645,49.025,13.0,48.477,12
2025-10-31,49.315,49.315,48.5,48.57,21.0,48.9125,16
2025-11-03,48.45,49.195,48.22,48.46,153.0,48.7765,86
2025-11-04,48.25,48.25,47.42,47.695,23.0,47.861,10
2025-11-05,47.035,48.43,47.035,48.43,7.0,47.9585,6
2025-11-06,48.66,49.0,47.995,48.36,94.0,48.872,50
2025-11-07,48.365,48.72,48.365,48.56,21.0,48.4215,14
2025-11-10,48.91,50.9,48.91,50.74,388.0,49.9305,235
2025-11-11,50.855,51.52,50.71,51.185,346.0,51.129,186
2025-11-12,51.65,54.0,51.345,53.915,689.0,52.9965,330
2025-11-13,53.55,54.815,52.515,53.635,423.0,54.0985,246
2025-11-14,52.81,53.765,50.695,51.13,192.0,52.2995,138
2025-11-17,51.175,51.505,49.79,51.15,82.0,50.797,68
2025-11-18,50.49,51.29,49.6,50.955,80.0,50.316,66
2025-11-19,51.035,52.545,50.625,51.31,177.0,51.768,132
2025-11-20,51.805,51.955,50.395,50.76,118.0,51.0755,103
2025-11-21,50.85,50.85,48.6,50.375,251.0,49.837,214
2025-11-24,50.305,51.64,49.905,50.78,141.0,50.3335,110
2025-11-25,51.67,51.915,50.805,51.435,212.0,51.379,182
2025-11-26,51.57,53.58,51.43,53.415,906.0,52.701,487
2025-11-28,53.58,56.985,53.1,56.96,1471.0,55.156,908
2025-12-01,56.795,59.17,56.795,58.925,2986.0,57.9495,1149
2025-12-02,58.185,59.06,57.02,58.485,888.0,58.1935,494
2025-12-03,58.89,59.405,58.1,58.4,1293.0,58.834,792
2025-12-04,58.81,58.905,56.685,57.28,456.0,57.7895,283
2025-12-05,57.14,59.63,57.14,58.835,442.0,58.3685,299
2025-12-08,58.76,58.85,57.75,58.19,441.0,58.2145,215
2025-12-09,58.3,61.04,58.025,60.62,1067.0,59.8465,484
2025-12-10,60.875,62.085,60.36,60.805,1854.0,60.9,558
2025-12-11,61.89,64.41,61.59,64.36,520.0,62.832,360
2025-12-12,63.515,64.83,60.9,61.79,490.0,63.0,349
2025-12-15,61.97,64.0,61.945,63.365,493.0,63.128,346
2025-12-16,63.8,63.83,62.13,63.105,285.0,63.219,224
2025-12-17,63.6,66.89,63.6,66.665,431.0,65.7,352
2025-12-18,66.35,66.505,64.475,64.99,293.0,65.7435,232
2025-12-19,65.23,67.43,64.35,67.26,392.0,65.6905,284
2025-12-22,67.35,69.28,67.35,68.32,518.0,68.196,331
2025-12-23,68.935,71.515,68.745,70.89,465.0,69.829,369
2025-12-24,71.32,72.5,70.02,71.435,517.0,71.5005,404
2025-12-26,72.5,79.39,72.5,76.925,1592.0,75.6665,1168
2025-12-29,80.315,82.315,70.005,70.24,2441.0,75.379,1884
2025-12-30,71.615,77.715,70.45,77.655,1108.0,74.642,915
2025-12-31,75.94,75.94,69.025,70.36,873.0,71.801,748
2026-01-02,71.32,73.895,70.46,70.785,807.0,72.201,591
2026-01-05,72.825,77.55,72.315,76.39,1016.0,75.2925,774
2026-01-06,76.385,81.18,75.495,80.76,1058.0,79.0615,918
2026-01-07,81.04,82.22,75.83,77.365,1349.0,78.4575,1068
2026-01-08,77.805,78.635,73.32,74.915,996.0,75.633,888
2026-01-09,76.655,80.1,75.055,79.075,879.0,77.69,763
2026-01-12,80.485,86.03,79.835,84.82,912.0,83.8955,717
2026-01-13,84.7,88.925,83.155,86.075,907.0,86.338,750
2026-01-14,86.74,93.105,86.74,91.055,937.0,90.621,788
2026-01-15,92.56,92.615,86.075,92.025,1128.0,89.542,951
2026-01-16,91.975,92.28,86.4,88.225,1053.0,88.952,883
2026-01-20,90.7,95.4,90.7,94.315,1203.0,93.6245,1045
2026-01-21,93.885,95.115,90.0,92.32,623.0,93.0445,551
2026-01-22,92.54,96.37,90.55,96.045,414.0,93.9575,296
2026-01-23,95.9,103.035,95.9,101.0,631.0,99.4305,490
2026-01-26,104.97,117.265,101.51,115.15,1119.0,108.583,914
2026-01-27,104.76,112.75,102.595,105.595,863.0,109.0125,753
2026-01-28,112.095,117.03,110.495,113.165,475.0,113.6045,387
2026-01-29,116.89,121.3,107.97,114.04,412.0,114.7,336
2026-01-30,116.865,117.79,76.025,78.29,292.0,93.1585,253
2026-02-02,81.0,84.39,73.36,76.78,112.0,79.528,81
2026-02-03,80.125,88.195,80.0,83.045,82.0,84.3495,54
2026-02-04,87.11,90.975,83.625,84.165,129.0,86.7355,99
2026-02-05,88.44,88.44,71.08,76.53,41.0,74.816,30
2026-02-06,70.405,77.32,68.71,76.735,24.0,72.972,18
2026-02-09,80.505,82.065,79.98,82.065,12.0,80.9095,12
2026-02-10,81.675,81.675,79.84,80.22,9.0,80.4665,9
2026-02-11,80.995,84.47,80.985,83.755,11.0,82.8135,11
2026-02-12,82.685,82.695,75.545,75.545,34.0,81.417,28
2026-02-13,75.11,78.47,74.83,77.85,58.0,75.6245,46
2026-02-17,75.35,75.35,72.0,73.45,61.0,73.678,44
2026-02-18,75.7,77.51,75.7,77.51,15.0,76.0815,9
2026-02-19,76.94,78.94,76.94,77.565,26.0,78.0275,21
2026-02-20,80.46,84.415,80.46,82.28,28.0,81.5275,21
2026-02-23,86.495,87.915,86.495,86.525,41.0,87.0755,18
2026-02-24,86.29,87.455,86.29,87.455,54.0,86.7905,28
2026-02-25,90.94,90.94,90.94,90.94,0.0,90.94,0
2026-02-26,90.94,90.94,90.94,90.94,0.0,90.94,0
