date,open,high,low,close,volume,average,barCount
2025-09-02,63.96,63.96,63.96,63.96,0.0,63.96,0
2025-09-03,63.97,63.97,63.91,63.91,1.0,63.97,1
2025-09-04,63.47,63.47,63.47,63.47,0.0,63.47,0
2025-09-05,63.12,63.12,63.12,63.12,0.0,63.12,0
2025-09-08,63.4,63.4,63.18,63.18,1.0,63.4,1
2025-09-09,63.29,63.29,63.29,63.29,0.0,63.29,0
2025-09-10,64.0,64.0,64.0,64.0,0.0,64.0,0
2025-09-11,63.38,63.38,63.38,63.38,0.0,63.38,0
2025-09-12,63.56,63.56,63.56,63.56,0.0,63.56,0
2025-09-15,63.64,63.64,63.64,63.64,0.0,63.64,0
2025-09-16,63.73,63.73,63.73,63.73,0.0,63.73,0
2025-09-17,63.43,63.43,63.43,63.43,0.0,63.43,0
2025-09-18,63.33,63.41,63.33,63.36,3.0,63.36,3
2025-09-19,63.12,63.12,63.12,63.12,0.0,63.12,0
2025-09-22,63.43,63.43,63.43,63.43,0.0,63.43,0
2025-09-23,63.79,63.79,63.79,63.79,0.0,63.79,0
2025-09-24,63.78,63.78,63.78,63.78,0.0,63.78,0
