date,open,high,low,close,volume,average,barCount
2019-01-02,53.93,53.93,53.93,53.93,0.0,53.93,0
2019-01-03,54.17,54.17,54.17,54.17,0.0,54.17,0
2019-01-04,54.34,54.34,54.34,54.34,0.0,54.34,0
2019-01-07,54.07,54.07,54.07,54.07,0.0,54.07,0
2019-01-08,54.98,54.98,54.98,54.98,0.0,54.98,0
2019-01-09,55.88,55.88,55.88,55.88,0.0,55.88,0
2019-01-10,55.37,55.37,55.37,55.37,0.0,55.37,0
2019-01-11,54.48,54.48,54.48,54.48,0.0,54.48,0
2019-01-14,53.99,53.99,53.99,53.99,0.0,53.99,0
2019-01-15,54.51,54.51,54.51,54.51,0.0,54.51,0
2019-01-16,54.84,54.84,54.84,54.84,0.0,54.84,0
2019-01-17,54.05,54.05,54.05,54.05,0.0,54.05,0
2019-01-18,53.24,53.24,53.24,53.24,0.0,53.24,0
2019-01-22,53.74,53.74,53.74,53.74,0.0,53.74,0
2019-01-23,53.72,53.72,53.72,53.72,0.0,53.72,0
2019-01-24,53.85,53.85,53.85,53.85,0.0,53.85,0
2019-01-25,53.93,53.93,53.93,53.93,0.0,53.93,0
2019-01-28,53.79,53.79,53.79,53.79,0.0,53.79,0
2019-01-29,54.13,54.13,54.13,54.13,0.0,54.13,0
2019-01-30,53.77,53.77,53.77,53.77,0.0,53.77,0
2019-01-31,53.2,53.2,53.2,53.2,0.0,53.2,0
2019-02-01,54.41,54.41,54.41,54.41,0.0,54.41,0
2019-02-04,54.21,54.21,54.21,54.21,0.0,54.21,0
2019-02-05,53.82,53.82,53.82,53.82,0.0,53.82,0
2019-02-06,53.5,53.5,53.5,53.5,0.0,53.5,0
2019-02-07,53.02,53.02,53.02,53.02,0.0,53.02,0
2019-02-08,52.97,52.97,52.97,52.97,0.0,52.97,0
2019-02-11,53.14,53.14,53.14,53.14,0.0,53.14,0
2019-02-12,53.28,53.28,53.28,53.28,0.0,53.28,0
2019-02-13,53.82,53.82,53.82,53.82,0.0,53.82,0
2019-02-14,53.82,53.82,53.82,53.82,0.0,53.82,0
2019-02-15,54.11,54.11,54.11,54.11,0.0,54.11,0
2019-02-19,54.58,54.58,54.58,54.58,0.0,54.58,0
2019-02-20,54.49,54.49,54.49,54.49,0.0,54.49,0
2019-02-21,54.47,54.47,54.47,54.47,0.0,54.47,0
2019-02-22,54.19,54.19,54.19,54.19,0.0,54.19,0
2019-02-25,53.63,53.63,53.63,53.63,0.0,53.63,0
2019-02-26,53.81,53.81,53.81,53.81,0.0,53.81,0
2019-02-27,54.15,54.15,54.15,54.15,0.0,54.15,0
2019-02-28,54.18,54.18,54.18,54.18,0.0,54.18,0
2019-03-01,53.5,53.5,53.5,53.5,0.0,53.5,0
2019-03-04,54.34,54.34,54.34,54.34,0.0,54.34,0
2019-03-05,54.29,54.29,54.29,54.29,0.0,54.29,0
2019-03-06,54.3,54.3,54.3,54.3,0.0,54.3,0
2019-03-07,54.28,54.28,54.28,54.28,0.0,54.28,0
2019-03-08,54.0,54.0,54.0,54.0,0.0,54.0,0
2019-03-11,54.04,54.04,54.04,54.04,0.0,54.04,0
2019-03-12,54.16,54.16,54.16,54.16,0.0,54.16,0
2019-03-13,54.49,54.49,54.49,54.49,0.0,54.49,0
2019-03-14,54.3,54.3,54.3,54.3,0.0,54.3,0
2019-03-15,54.48,54.48,54.48,54.48,0.0,54.48,0
2019-03-18,54.65,54.65,54.65,54.65,0.0,54.65,0
2019-03-19,54.59,54.59,54.59,54.59,0.0,54.59,0
2019-03-20,54.43,54.43,54.43,54.43,0.0,54.43,0
2019-03-21,54.14,54.14,54.14,54.14,0.0,54.14,0
2019-03-22,53.79,53.79,53.79,53.79,0.0,53.79,0
2019-03-25,53.86,53.86,53.86,53.86,0.0,53.86,0
2019-03-26,53.64,53.64,53.64,53.64,0.0,53.64,0
2019-03-27,53.43,53.43,53.43,53.43,0.0,53.43,0
2019-03-28,53.68,53.68,53.68,53.68,0.0,53.68,0
2019-03-29,53.56,53.56,53.56,53.56,0.0,53.56,0
2019-04-01,53.32,53.32,53.32,53.32,0.0,53.32,0
2019-04-02,53.06,53.06,53.06,53.06,0.0,53.06,0
2019-04-03,53.35,53.35,53.35,53.35,0.0,53.35,0
2019-04-04,53.36,53.36,53.36,53.36,0.0,53.36,0
2019-04-05,53.52,53.52,53.52,53.52,0.0,53.52,0
2019-04-08,53.44,53.44,53.44,53.44,0.0,53.44,0
2019-04-09,53.8,53.8,53.8,53.8,0.0,53.8,0
2019-04-10,53.73,53.73,53.73,53.73,0.0,53.73,0
2019-04-11,53.74,53.74,53.74,53.74,0.0,53.74,0
2019-04-12,54.26,54.26,54.26,54.26,0.0,54.26,0
2019-04-15,54.76,54.76,54.76,54.76,0.0,54.76,0
2019-04-16,54.7,54.7,54.7,54.7,0.0,54.7,0
2019-04-17,54.41,54.41,54.41,54.41,0.0,54.41,0
2019-04-18,54.23,54.23,54.23,54.23,0.0,54.23,0
2019-04-22,54.3,54.3,54.3,54.3,0.0,54.3,0
2019-04-23,54.43,54.43,54.43,54.43,0.0,54.43,0
2019-04-24,54.45,54.45,54.45,54.45,0.0,54.45,0
2019-04-25,54.18,54.18,54.18,54.18,0.0,54.18,0
2019-04-26,54.03,54.03,54.03,54.03,0.0,54.03,0
2019-04-29,53.97,53.97,53.97,53.97,0.0,53.97,0
2019-04-30,54.05,54.05,54.05,54.05,0.0,54.05,0
2019-05-01,54.33,54.33,54.33,54.33,0.0,54.33,0
2019-05-02,53.45,53.45,53.45,53.45,0.0,53.45,0
2019-05-03,53.38,53.38,53.38,53.38,0.0,53.38,0
2019-05-06,53.8,53.8,53.8,53.8,0.0,53.8,0
2019-05-07,53.02,53.02,53.02,53.02,0.0,53.02,0
2019-05-08,53.65,53.65,53.65,53.65,0.0,53.65,0
2019-05-09,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-05-10,53.29,53.29,53.29,53.29,0.0,53.29,0
2019-05-13,52.96,52.96,52.96,52.96,0.0,52.96,0
2019-05-14,53.24,53.24,53.24,53.24,0.0,53.24,0
2019-05-15,53.4,53.4,53.4,53.4,0.0,53.4,0
2019-05-16,53.3,53.3,53.3,53.3,0.0,53.3,0
2019-05-17,52.97,52.97,52.97,52.97,0.0,52.97,0
2019-05-20,53.56,53.56,53.56,53.56,0.0,53.56,0
2019-05-21,53.68,53.68,53.68,53.68,0.0,53.68,0
2019-05-22,53.22,53.22,53.22,53.22,0.0,53.22,0
2019-05-23,52.35,52.35,52.35,52.35,0.0,52.35,0
2019-05-24,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-05-28,53.88,53.88,53.88,53.88,0.0,53.88,0
2019-05-29,53.76,53.76,53.76,53.76,0.0,53.76,0
