date,open,high,low,close,volume,average,barCount
2024-07-12,67.59,67.59,67.59,67.59,0.0,67.59,0
2024-07-15,67.36,67.36,67.36,67.36,0.0,67.36,0
2024-07-16,66.98,66.98,66.98,66.98,0.0,66.98,0
2024-07-17,67.25,67.25,67.25,67.25,0.0,67.25,0
2024-07-18,67.26,67.26,67.26,67.26,0.0,67.26,0
2024-07-19,66.15,66.15,66.15,66.15,0.0,66.15,0
2024-07-22,66.1,66.38,66.1,66.38,1.0,66.1,1
2024-07-23,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-07-24,65.95,65.95,65.95,65.95,0.0,65.95,0
2024-07-25,66.22,66.22,66.22,66.22,0.0,66.22,0
2024-07-26,65.93,65.93,65.93,65.93,0.0,65.93,0
2024-07-29,65.66,65.66,65.66,65.66,0.0,65.66,0
2024-07-30,65.3,65.3,65.3,65.3,0.0,65.3,0
2024-07-31,66.01,66.01,66.01,66.01,0.0,66.01,0
2024-08-01,65.48,65.48,65.48,65.48,0.0,65.48,0
2024-08-02,64.38,64.38,64.38,64.38,0.0,64.38,0
2024-08-05,64.6,64.6,64.6,64.6,0.0,64.6,0
2024-08-06,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-08-07,64.81,64.81,64.81,64.81,0.0,64.81,0
2024-08-08,65.3,65.3,65.3,65.3,0.0,65.3,0
2024-08-09,65.54,65.54,65.54,65.54,0.0,65.54,0
2024-08-12,66.65,66.65,66.65,66.65,0.0,66.65,0
2024-08-13,65.96,65.96,65.96,65.96,0.0,65.96,0
2024-08-14,65.8,65.8,65.8,65.8,0.0,65.8,0
2024-08-15,66.26,66.26,66.26,66.26,0.0,66.26,0
2024-08-16,65.77,65.77,65.77,65.77,0.0,65.77,0
2024-08-19,65.24,65.24,65.24,65.24,0.0,65.24,0
2024-08-20,64.8,64.8,64.75,64.75,1.0,64.8,1
2024-08-21,64.44,64.44,64.44,64.44,0.0,64.44,0
2024-08-22,64.72,64.72,64.72,64.72,0.0,64.72,0
2024-08-23,65.45,65.45,65.45,65.45,0.0,65.45,0
2024-08-26,66.04,66.04,66.04,66.04,0.0,66.04,0
2024-08-27,65.64,65.64,65.64,65.64,0.0,65.64,0
2024-08-28,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-08-29,65.78,65.78,65.78,65.78,0.0,65.78,0
2024-08-30,65.01,65.01,65.01,65.01,0.0,65.01,0
2024-09-02,65.01,65.01,65.01,65.01,0.0,65.01,0
2024-09-03,64.25,64.25,64.25,64.25,0.0,64.25,0
2024-09-04,64.3,64.3,64.3,64.3,0.0,64.3,0
2024-09-05,64.55,64.55,64.55,64.55,0.0,64.55,0
2024-09-06,64.28,64.28,64.28,64.28,0.0,64.28,0
2024-09-09,64.33,64.33,64.33,64.33,0.0,64.33,0
2024-09-10,62.98,62.98,62.98,62.98,0.0,62.98,0
2024-09-11,63.67,63.67,63.67,63.67,0.0,63.67,0
2024-09-12,64.35,64.35,64.35,64.35,0.0,64.35,0
2024-09-13,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-09-16,64.51,64.51,64.51,64.51,0.0,64.51,0
2024-09-17,64.55,65.0,64.55,64.98,2.0,64.775,2
2024-09-18,64.97,64.97,64.97,64.97,0.0,64.97,0
2024-09-19,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-09-20,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-09-23,65.26,65.26,65.26,65.26,0.0,65.26,0
2024-09-24,65.94,65.94,65.94,65.94,0.0,65.94,0
2024-09-25,65.46,65.46,65.46,65.46,0.0,65.46,0
2024-09-26,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-09-27,65.28,65.28,65.28,65.28,0.0,65.28,0
2024-09-30,65.5,65.5,65.5,65.5,0.0,65.5,0
2024-10-01,66.36,66.36,66.36,66.36,0.0,66.36,0
2024-10-02,66.17,66.17,66.17,66.17,0.0,66.17,0
2024-10-03,67.65,67.65,67.65,67.65,0.0,67.65,0
2024-10-04,67.31,67.31,67.31,67.31,0.0,67.31,0
2024-10-07,67.8,68.44,67.8,68.44,2.0,67.8,2
2024-10-08,67.23,67.23,67.23,67.23,0.0,67.23,0
2024-10-09,66.84,66.84,66.84,66.84,0.0,66.84,0
2024-10-10,67.44,67.44,67.44,67.44,0.0,67.44,0
2024-10-11,67.45,67.45,67.45,67.45,0.0,67.45,0
2024-10-14,67.17,67.17,67.17,67.17,0.0,67.17,0
2024-10-15,65.63,65.63,65.63,65.63,0.0,65.63,0
2024-10-16,65.15,65.15,65.15,65.15,0.0,65.15,0
2024-10-17,65.22,65.22,65.22,65.22,0.0,65.22,0
