date,open,high,low,close,volume,average,barCount
2024-12-16,65.0,65.0,65.0,65.0,0.0,65.0,0
2024-12-17,64.57,64.57,64.57,64.57,0.0,64.57,0
2024-12-18,64.4,64.4,64.4,64.4,0.0,64.4,0
2024-12-19,63.92,63.92,63.92,63.92,0.0,63.92,0
2024-12-20,64.03,64.03,64.03,64.03,0.0,64.03,0
2024-12-23,64.03,64.03,64.03,64.03,0.0,64.03,0
2024-12-24,64.46,64.46,64.46,64.46,0.0,64.46,0
2024-12-26,64.15,64.15,64.15,64.15,0.0,64.15,0
2024-12-27,64.36,64.36,64.36,64.36,0.0,64.36,0
2024-12-30,64.67,64.67,64.67,64.67,0.0,64.67,0
2024-12-31,65.05,65.05,65.05,65.05,0.0,65.05,0
2025-01-02,65.5,65.5,65.5,65.5,0.0,65.5,0
2025-01-03,65.63,65.63,65.63,65.63,0.0,65.63,0
2025-01-06,65.93,65.93,65.93,65.93,0.0,65.93,0
2025-01-07,66.0,66.0,66.0,66.0,0.0,66.0,0
2025-01-08,65.59,65.59,65.59,65.59,0.0,65.59,0
2025-01-09,65.58,65.58,65.58,65.58,0.0,65.58,0
2025-01-10,65.89,65.89,65.89,65.89,0.0,65.89,0
2025-01-13,65.72,65.72,65.72,65.72,0.0,65.72,0
2025-01-14,66.27,66.27,66.27,66.27,0.0,66.27,0
2025-01-15,66.65,66.65,66.65,66.65,0.0,66.65,0
2025-01-16,66.18,66.18,66.18,66.18,0.0,66.18,0
2025-01-17,66.09,66.09,66.09,66.09,0.0,66.09,0
2025-01-20,66.09,66.09,66.09,66.09,0.0,66.09,0
2025-01-21,66.12,66.12,66.12,66.12,0.0,66.12,0
2025-01-22,66.13,66.13,66.13,66.13,0.0,66.13,0
2025-01-23,66.08,66.08,66.08,66.08,0.0,66.08,0
2025-01-24,65.8,65.8,65.8,65.8,0.0,65.8,0
2025-01-27,65.04,65.04,65.04,65.04,0.0,65.04,0
2025-01-28,64.82,64.82,64.82,64.82,0.0,64.82,0
2025-01-29,64.5,64.5,64.5,64.5,0.0,64.5,0
2025-01-30,64.57,64.57,64.57,64.57,0.0,64.57,0
2025-01-31,64.45,64.45,64.45,64.45,0.0,64.45,0
2025-02-03,64.46,64.46,64.46,64.46,0.0,64.46,0
2025-02-04,64.91,64.91,64.91,64.91,0.0,64.91,0
2025-02-05,64.34,64.34,64.34,64.34,0.0,64.34,0
2025-02-06,64.55,64.55,64.55,64.55,0.0,64.55,0
2025-02-07,64.72,64.72,64.72,64.72,0.0,64.72,0
2025-02-10,65.17,65.17,65.17,65.17,0.0,65.17,0
2025-02-11,66.02,66.02,66.02,66.02,0.0,66.02,0
2025-02-12,65.19,65.19,65.19,65.19,0.0,65.19,0
2025-02-13,64.98,64.98,64.98,64.98,0.0,64.98,0
2025-02-14,65.04,65.04,65.04,65.04,0.0,65.04,0
2025-02-17,65.04,65.04,65.04,65.04,0.0,65.04,0
2025-02-18,65.28,65.28,65.28,65.28,0.0,65.28,0
2025-02-19,65.43,65.43,65.43,65.43,0.0,65.43,0
2025-02-20,65.79,65.79,65.79,65.79,0.0,65.79,0
2025-02-21,64.73,64.73,64.73,64.73,0.0,64.73,0
2025-02-24,64.78,64.78,64.78,64.78,0.0,64.78,0
2025-02-25,63.76,63.76,63.76,63.76,0.0,63.76,0
2025-02-26,63.32,63.32,63.32,63.32,0.0,63.32,0
2025-02-27,63.86,63.86,63.86,63.86,0.0,63.86,0
2025-02-28,63.42,63.42,63.42,63.42,0.0,63.42,0
2025-03-03,63.04,63.04,63.04,63.04,0.0,63.04,0
2025-03-04,63.02,63.02,63.02,63.02,0.0,63.02,0
2025-03-05,62.04,62.04,62.04,62.04,0.0,62.04,0
2025-03-06,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-03-07,62.5,62.5,62.5,62.5,0.0,62.5,0
2025-03-10,61.54,61.54,61.54,61.54,0.0,61.54,0
2025-03-11,61.61,61.61,61.61,61.61,0.0,61.61,0
2025-03-12,62.59,62.59,62.59,62.59,0.0,62.59,0
2025-03-13,62.07,62.07,62.07,62.07,0.0,62.07,0
2025-03-14,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-03-17,62.86,62.86,62.86,62.86,0.0,62.86,0
2025-03-18,62.81,62.81,62.81,62.81,0.0,62.81,0
2025-03-19,62.81,62.81,62.81,62.81,0.0,62.81,0
2025-03-20,63.34,63.34,63.34,63.34,0.0,63.34,0
2025-03-21,63.21,63.21,63.21,63.21,0.0,63.21,0
2025-03-24,63.5,63.5,63.5,63.5,0.0,63.5,0
2025-03-25,63.55,63.55,63.55,63.55,0.0,63.55,0
2025-03-26,63.91,63.91,63.91,63.91,0.0,63.91,0
2025-03-27,64.21,64.21,64.21,64.21,0.0,64.21,0
2025-03-28,63.51,63.51,63.51,63.51,0.0,63.51,0
2025-03-31,64.38,64.38,64.38,64.38,0.0,64.38,0
2025-04-01,64.55,64.55,64.55,64.55,0.0,64.55,0
2025-04-02,64.6,64.6,64.6,64.6,0.0,64.6,0
2025-04-03,62.1,62.1,62.1,62.1,0.0,62.1,0
2025-04-04,59.56,59.56,59.56,59.56,0.0,59.56,0
2025-04-07,59.55,59.55,59.55,59.55,0.0,59.55,0
2025-04-08,58.33,58.33,58.33,58.33,0.0,58.33,0
2025-04-09,60.09,60.09,60.09,60.09,0.0,60.09,0
2025-04-10,59.21,59.21,59.21,59.21,0.0,59.21,0
2025-04-11,59.49,59.49,59.49,59.49,0.0,59.49,0
2025-04-14,60.06,60.06,60.06,60.06,0.0,60.06,0
2025-04-15,59.66,59.66,59.66,59.66,0.0,59.66,0
2025-04-16,59.98,59.98,59.98,59.98,0.0,59.98,0
2025-04-17,61.26,61.26,61.26,61.26,0.0,61.26,0
2025-04-21,60.07,60.07,60.07,60.07,0.0,60.07,0
2025-04-22,61.02,61.02,61.02,61.02,0.0,61.02,0
2025-04-23,60.5,60.64,60.5,60.64,1.0,60.5,1
2025-04-24,61.21,61.21,61.21,61.21,0.0,61.21,0
2025-04-25,61.39,61.39,61.39,61.39,0.0,61.39,0
2025-04-28,60.99,60.99,60.99,60.99,0.0,60.99,0
2025-04-29,60.37,60.37,60.37,60.37,0.0,60.37,0
2025-04-30,58.61,58.61,58.61,58.61,0.0,58.61,0
2025-05-01,59.27,59.27,59.27,59.27,0.0,59.27,0
2025-05-02,59.15,59.15,59.15,59.15,0.0,59.15,0
2025-05-05,58.64,58.64,58.64,58.64,0.0,58.64,0
2025-05-06,60.05,60.05,60.05,60.05,0.0,60.05,0
2025-05-07,59.2,59.2,59.2,59.2,0.0,59.2,0
2025-05-08,60.2,60.2,60.2,60.2,0.0,60.2,0
2025-05-09,60.58,60.58,60.58,60.58,0.0,60.58,0
2025-05-12,61.5,61.5,61.5,61.5,0.0,61.5,0
2025-05-13,62.31,62.31,62.31,62.31,0.0,62.31,0
2025-05-14,61.79,61.79,61.79,61.79,0.0,61.79,0
2025-05-15,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-05-16,61.28,61.28,61.28,61.28,0.0,61.28,0
2025-05-19,61.01,61.01,61.01,61.01,0.0,61.01,0
2025-05-20,61.31,61.31,61.31,61.31,0.0,61.31,0
2025-05-21,61.12,61.12,61.12,61.12,0.0,61.12,0
2025-05-22,60.86,60.86,60.86,60.86,0.0,60.86,0
2025-05-23,60.95,60.95,60.95,60.95,0.0,60.95,0
2025-05-27,60.53,60.53,60.53,60.53,0.0,60.53,0
2025-05-28,60.92,60.92,60.92,60.92,0.0,60.92,0
2025-05-29,59.98,59.98,59.98,59.98,0.0,59.98,0
2025-05-30,59.71,59.71,59.71,59.71,0.0,59.71,0
