date,open,high,low,close,volume,average,barCount
2025-04-29,5.238,5.238,5.238,5.238,0.0,5.238,0
2025-04-30,5.0375,5.0375,5.0375,5.0375,0.0,5.0375,0
2025-05-01,5.0625,5.0625,5.0625,5.0625,0.0,5.0625,0
2025-05-02,5.1255,5.1255,5.1255,5.1255,0.0,5.1255,0
2025-05-05,5.1635,5.1635,5.1635,5.1635,0.0,5.1635,0
2025-05-06,5.243,5.243,5.243,5.243,0.0,5.243,0
2025-05-07,5.1395,5.1395,5.1395,5.1395,0.0,5.1395,0
2025-05-08,5.0825,5.0825,5.0825,5.0825,0.0,5.0825,0
2025-05-09,5.1325,5.1325,5.1325,5.1325,0.0,5.1325,0
2025-05-12,5.105,5.105,5.105,5.105,0.0,5.105,0
2025-05-13,5.204,5.204,5.204,5.204,0.0,5.204,0
2025-05-14,5.137,5.137,5.137,5.137,0.0,5.137,0
2025-05-15,5.159,5.159,5.159,5.159,0.0,5.159,0
2025-05-16,5.072,5.072,5.072,5.072,0.0,5.072,0
2025-05-19,5.148,5.148,5.148,5.148,0.0,5.148,0
2025-05-20,5.132,5.132,5.132,5.132,0.0,5.132,0
2025-05-21,5.1405,5.1405,5.1405,5.1405,0.0,5.1405,0
2025-05-22,5.1455,5.1455,5.1455,5.1455,0.0,5.1455,0
2025-05-23,5.3045,5.3045,5.3045,5.3045,0.0,5.3045,0
2025-05-27,5.2175,5.2175,5.2175,5.2175,0.0,5.2175,0
2025-05-28,5.167,5.167,5.167,5.167,0.0,5.167,0
2025-05-29,5.1725,5.1725,5.1725,5.1725,0.0,5.1725,0
2025-05-30,5.1665,5.1665,5.1665,5.1665,0.0,5.1665,0
2025-06-02,5.344,5.344,5.344,5.344,0.0,5.344,0
2025-06-03,5.3255,5.3255,5.3255,5.3255,0.0,5.3255,0
2025-06-04,5.3705,5.3705,5.3705,5.3705,0.0,5.3705,0
2025-06-05,5.4155,5.4155,5.4155,5.4155,0.0,5.4155,0
2025-06-06,5.3405,5.3405,5.3405,5.3405,0.0,5.3405,0
2025-06-09,5.4125,5.4125,5.4125,5.4125,0.0,5.4125,0
2025-06-10,5.3795,5.3795,5.3795,5.3795,0.0,5.3795,0
2025-06-11,5.303,5.303,5.303,5.303,0.0,5.303,0
2025-06-12,5.3235,5.3235,5.3235,5.3235,0.0,5.3235,0
2025-06-13,5.307,5.307,5.307,5.307,0.0,5.307,0
2025-06-16,5.335,5.335,5.335,5.335,0.0,5.335,0
2025-06-17,5.303,5.303,5.303,5.303,0.0,5.303,0
2025-06-18,5.3425,5.3425,5.3425,5.3425,0.0,5.3425,0
2025-06-20,5.319,5.319,5.319,5.319,0.0,5.319,0
2025-06-23,5.3325,5.3325,5.3325,5.3325,0.0,5.3325,0
2025-06-24,5.3625,5.3625,5.3625,5.3625,0.0,5.3625,0
2025-06-25,5.4115,5.4115,5.4115,5.4115,0.0,5.4115,0
2025-06-26,5.557,5.557,5.557,5.557,0.0,5.557,0
2025-06-27,5.5635,5.5635,5.5635,5.5635,0.0,5.5635,0
2025-06-30,5.5335,5.5335,5.5335,5.5335,0.0,5.5335,0
2025-07-01,5.5555,5.5555,5.5555,5.5555,0.0,5.5555,0
2025-07-02,5.6495,5.6495,5.6495,5.6495,0.0,5.6495,0
2025-07-03,5.5965,5.5965,5.5965,5.5965,0.0,5.5965,0
2025-07-07,5.481,5.481,5.481,5.481,0.0,5.481,0
2025-07-08,6.14,6.14,6.14,6.14,0.0,6.14,0
2025-07-09,5.8555,5.8555,5.8555,5.8555,0.0,5.8555,0
2025-07-10,5.973,5.973,5.973,5.973,0.0,5.973,0
2025-07-11,5.99,5.99,5.99,5.99,0.0,5.99,0
2025-07-14,5.9395,5.9395,5.9395,5.9395,0.0,5.9395,0
2025-07-15,5.965,5.965,5.965,5.965,0.0,5.965,0
2025-07-16,5.9255,5.9255,5.9255,5.9255,0.0,5.9255,0
2025-07-17,5.914,5.914,5.914,5.914,0.0,5.914,0
2025-07-18,6.0045,6.0045,6.0045,6.0045,0.0,6.0045,0
2025-07-21,6.0335,6.0335,6.0335,6.0335,0.0,6.0335,0
2025-07-22,6.1135,6.1135,6.1135,6.1135,0.0,6.1135,0
2025-07-23,6.2035,6.2035,6.2035,6.2035,0.0,6.2035,0
2025-07-24,6.201,6.201,6.201,6.201,0.0,6.201,0
2025-07-25,6.1815,6.1815,6.1815,6.1815,0.0,6.1815,0
2025-07-28,6.1305,6.1305,6.1305,6.1305,0.0,6.1305,0
2025-07-29,6.015,6.015,6.015,6.015,0.0,6.015,0
2025-07-30,5.978,5.978,5.978,5.978,0.0,5.978,0
2025-07-31,4.8225,4.8225,4.8225,4.8225,0.0,4.8225,0
2025-08-01,4.894,4.894,4.894,4.894,0.0,4.894,0
2025-08-04,4.891,4.891,4.891,4.891,0.0,4.891,0
2025-08-05,4.847,4.847,4.847,4.847,0.0,4.847,0
2025-08-06,4.8815,4.8815,4.8815,4.8815,0.0,4.8815,0
2025-08-07,4.8795,4.8795,4.8795,4.8795,0.0,4.8795,0
2025-08-08,4.9425,4.9425,4.9425,4.9425,0.0,4.9425,0
2025-08-11,4.914,4.914,4.914,4.914,0.0,4.914,0
2025-08-12,4.9925,4.9925,4.9925,4.9925,0.0,4.9925,0
2025-08-13,4.973,4.973,4.973,4.973,0.0,4.973,0
2025-08-14,4.9565,4.9565,4.9565,4.9565,0.0,4.9565,0
2025-08-15,4.972,4.972,4.972,4.972,0.0,4.972,0
2025-08-18,4.9645,4.9645,4.9645,4.9645,0.0,4.9645,0
2025-08-19,4.925,4.925,4.925,4.925,0.0,4.925,0
2025-08-20,4.9565,4.9565,4.9565,4.9565,0.0,4.9565,0
2025-08-21,4.953,4.953,4.953,4.953,0.0,4.953,0
2025-08-22,4.9705,4.9705,4.9705,4.9705,0.0,4.9705,0
2025-08-25,4.999,4.999,4.999,4.999,0.0,4.999,0
2025-08-26,4.988,4.988,4.988,4.988,0.0,4.988,0
2025-08-27,4.9505,4.9505,4.9505,4.9505,0.0,4.9505,0
2025-08-28,4.9755,4.9755,4.9755,4.9755,0.0,4.9755,0
2025-08-29,5.0085,5.0085,5.0085,5.0085,0.0,5.0085,0
2025-09-02,5.059,5.059,5.059,5.059,0.0,5.059,0
2025-09-03,5.0525,5.0525,5.0525,5.0525,0.0,5.0525,0
2025-09-04,4.996,4.996,4.996,4.996,0.0,4.996,0
2025-09-05,4.975,4.975,4.975,4.975,0.0,4.975,0
2025-09-08,4.989,4.989,4.989,4.989,0.0,4.989,0
2025-09-09,4.994,4.994,4.994,4.994,0.0,4.994,0
2025-09-10,5.0375,5.0375,5.0375,5.0375,0.0,5.0375,0
2025-09-11,5.079,5.079,5.079,5.079,0.0,5.079,0
2025-09-12,5.081,5.081,5.081,5.081,0.0,5.081,0
2025-09-15,5.1475,5.1475,5.1475,5.1475,0.0,5.1475,0
2025-09-16,5.1315,5.1315,5.1315,5.1315,0.0,5.1315,0
2025-09-17,5.0755,5.0755,5.0755,5.0755,0.0,5.0755,0
2025-09-18,5.0515,5.0515,5.0515,5.0515,0.0,5.0515,0
2025-09-19,5.081,5.081,5.081,5.081,0.0,5.081,0
2025-09-22,5.088,5.088,5.088,5.088,0.0,5.088,0
2025-09-23,5.094,5.094,5.094,5.094,0.0,5.094,0
2025-09-24,5.2535,5.2535,5.2535,5.2535,0.0,5.2535,0
2025-09-25,5.1975,5.1975,5.1975,5.1975,0.0,5.1975,0
2025-09-26,5.2175,5.2175,5.2175,5.2175,0.0,5.2175,0
2025-09-29,5.3245,5.3245,5.3245,5.3245,0.0,5.3245,0
2025-09-30,5.287,5.287,5.287,5.287,0.0,5.287,0
2025-10-01,5.295,5.295,5.295,5.295,0.0,5.295,0
2025-10-02,5.3535,5.3535,5.3535,5.3535,0.0,5.3535,0
2025-10-03,5.4895,5.4895,5.4895,5.4895,0.0,5.4895,0
2025-10-06,5.434,5.434,5.434,5.434,0.0,5.434,0
2025-10-07,5.503,5.503,5.503,5.503,0.0,5.503,0
2025-10-08,5.501,5.501,5.501,5.501,0.0,5.501,0
2025-10-09,5.511,5.511,5.511,5.511,0.0,5.511,0
2025-10-10,5.3075,5.3075,5.3075,5.3075,0.0,5.3075,0
2025-10-13,5.528,5.528,5.528,5.528,0.0,5.528,0
2025-10-14,5.423,5.423,5.423,5.423,0.0,5.423,0
2025-10-15,5.407,5.407,5.407,5.407,0.0,5.407,0
2025-10-16,5.3935,5.3935,5.3935,5.3935,0.0,5.3935,0
2025-10-17,5.3645,5.3645,5.3645,5.3645,0.0,5.3645,0
2025-10-20,5.442,5.442,5.442,5.442,0.0,5.442,0
2025-10-21,5.3675,5.3675,5.3675,5.3675,0.0,5.3675,0
2025-10-22,5.3865,5.3865,5.3865,5.3865,0.0,5.3865,0
2025-10-23,5.487,5.487,5.487,5.487,0.0,5.487,0
2025-10-24,5.506,5.506,5.506,5.506,0.0,5.506,0
2025-10-27,5.5725,5.5725,5.5725,5.5725,0.0,5.5725,0
2025-10-28,5.5735,5.5735,5.5735,5.5735,0.0,5.5735,0
2025-10-29,5.646,5.646,5.646,5.646,0.0,5.646,0
2025-10-30,5.491,5.491,5.491,5.491,0.0,5.491,0
2025-10-31,5.461,5.461,5.461,5.461,0.0,5.461,0
2025-11-03,5.4425,5.4425,5.4425,5.4425,0.0,5.4425,0
2025-11-04,5.3275,5.3275,5.3275,5.3275,0.0,5.3275,0
2025-11-05,5.3745,5.3745,5.3745,5.3745,0.0,5.3745,0
2025-11-06,5.3885,5.3885,5.3885,5.3885,0.0,5.3885,0
2025-11-07,5.3895,5.3895,5.3895,5.3895,0.0,5.3895,0
2025-11-10,5.544,5.544,5.544,5.544,0.0,5.544,0
2025-11-11,5.506,5.506,5.506,5.506,0.0,5.506,0
2025-11-12,5.5345,5.5345,5.5345,5.5345,0.0,5.5345,0
2025-11-13,5.5265,5.5265,5.5265,5.5265,0.0,5.5265,0
2025-11-14,5.4995,5.4995,5.4995,5.4995,0.0,5.4995,0
2025-11-17,5.462,5.462,5.462,5.462,0.0,5.462,0
2025-11-18,5.432,5.432,5.432,5.432,0.0,5.432,0
2025-11-19,5.482,5.482,5.482,5.482,0.0,5.482,0
2025-11-20,5.435,5.435,5.435,5.435,0.0,5.435,0
2025-11-21,5.493,5.493,5.493,5.493,0.0,5.493,0
2025-11-24,5.4805,5.4805,5.4805,5.4805,0.0,5.4805,0
2025-11-25,5.518,5.518,5.518,5.518,0.0,5.518,0
2025-11-26,5.603,5.603,5.603,5.603,0.0,5.603,0
2025-11-28,5.667,5.667,5.667,5.667,0.0,5.667,0
2025-12-01,5.7135,5.7135,5.7135,5.7135,0.0,5.7135,0
2025-12-02,5.693,5.693,5.693,5.693,0.0,5.693,0
2025-12-03,5.833,5.833,5.833,5.833,0.0,5.833,0
2025-12-04,5.825,5.825,5.825,5.825,0.0,5.825,0
2025-12-05,5.921,5.921,5.921,5.921,0.0,5.921,0
2025-12-08,5.9275,5.9275,5.9275,5.9275,0.0,5.9275,0
