date,open,high,low,close,volume,average,barCount
2025-10-21,5.317,5.317,5.317,5.317,0.0,5.317,0
2025-10-22,5.3375,5.3375,5.3375,5.3375,0.0,5.3375,0
2025-10-23,5.438,5.438,5.438,5.438,0.0,5.438,0
2025-10-24,5.457,5.457,5.457,5.457,0.0,5.457,0
2025-10-27,5.524,5.524,5.524,5.524,0.0,5.524,0
2025-10-28,5.525,5.525,5.525,5.525,0.0,5.525,0
2025-10-29,5.5975,5.5975,5.5975,5.5975,0.0,5.5975,0
2025-10-30,5.4425,5.4425,5.4425,5.4425,0.0,5.4425,0
2025-10-31,5.4125,5.4125,5.4125,5.4125,0.0,5.4125,0
2025-11-03,5.394,5.394,5.394,5.394,0.0,5.394,0
2025-11-04,5.279,5.279,5.279,5.279,0.0,5.279,0
2025-11-05,5.326,5.326,5.326,5.326,0.0,5.326,0
2025-11-06,5.34,5.34,5.34,5.34,0.0,5.34,0
2025-11-07,5.341,5.341,5.341,5.341,0.0,5.341,0
2025-11-10,5.4955,5.4955,5.4955,5.4955,0.0,5.4955,0
2025-11-11,5.4575,5.4575,5.4575,5.4575,0.0,5.4575,0
2025-11-12,5.486,5.486,5.486,5.486,0.0,5.486,0
2025-11-13,5.478,5.478,5.478,5.478,0.0,5.478,0
2025-11-14,5.451,5.451,5.451,5.451,0.0,5.451,0
2025-11-17,5.4135,5.4135,5.4135,5.4135,0.0,5.4135,0
2025-11-18,5.3835,5.3835,5.3835,5.3835,0.0,5.3835,0
2025-11-19,5.4335,5.4335,5.4335,5.4335,0.0,5.4335,0
2025-11-20,5.3865,5.3865,5.3865,5.3865,0.0,5.3865,0
2025-11-21,5.4445,5.4445,5.4445,5.4445,0.0,5.4445,0
2025-11-24,5.432,5.432,5.432,5.432,0.0,5.432,0
2025-11-25,5.4695,5.4695,5.4695,5.4695,0.0,5.4695,0
2025-11-26,5.5545,5.5545,5.5545,5.5545,0.0,5.5545,0
2025-11-28,5.6185,5.6185,5.6185,5.6185,0.0,5.6185,0
2025-12-01,5.665,5.665,5.665,5.665,0.0,5.665,0
2025-12-02,5.6445,5.6445,5.6445,5.6445,0.0,5.6445,0
2025-12-03,5.7845,5.7845,5.7845,5.7845,0.0,5.7845,0
2025-12-04,5.7765,5.7765,5.7765,5.7765,0.0,5.7765,0
2025-12-05,5.874,5.874,5.874,5.874,0.0,5.874,0
2025-12-08,5.878,5.878,5.878,5.878,0.0,5.878,0
2025-12-09,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-12-10,5.795,5.795,5.795,5.795,0.0,5.795,0
2025-12-11,5.944,5.944,5.944,5.944,0.0,5.944,0
2025-12-12,5.823,5.823,5.823,5.823,0.0,5.823,0
2025-12-15,5.89,5.89,5.89,5.89,0.0,5.89,0
2025-12-16,5.841,5.841,5.841,5.841,0.0,5.841,0
2025-12-17,5.9185,5.9185,5.9185,5.9185,0.0,5.9185,0
2025-12-18,5.9205,5.9205,5.9205,5.9205,0.0,5.9205,0
2025-12-19,6.012,6.012,6.012,6.012,0.0,6.012,0
2025-12-22,6.0405,6.0405,6.0405,6.0405,0.0,6.0405,0
2025-12-23,6.1005,6.1005,6.1005,6.1005,0.0,6.1005,0
2025-12-24,6.153,6.153,6.153,6.153,0.0,6.153,0
2025-12-26,6.4195,6.4195,6.4195,6.4195,0.0,6.4195,0
2025-12-29,6.1505,6.1505,6.1505,6.1505,0.0,6.1505,0
2025-12-30,6.3625,6.3625,6.3625,6.3625,0.0,6.3625,0
2025-12-31,6.27,6.27,6.27,6.27,0.0,6.27,0
2026-01-02,6.276,6.276,6.276,6.276,0.0,6.276,0
2026-01-05,6.5545,6.5545,6.5545,6.5545,0.0,6.5545,0
2026-01-06,6.6285,6.6285,6.6285,6.6285,0.0,6.6285,0
2026-01-07,6.4335,6.4335,6.4335,6.4335,0.0,6.4335,0
2026-01-08,6.3755,6.3755,6.3755,6.3755,0.0,6.3755,0
2026-01-09,6.4815,6.4815,6.4815,6.4815,0.0,6.4815,0
2026-01-12,6.6205,6.6205,6.6205,6.6205,0.0,6.6205,0
2026-01-13,6.6115,6.6115,6.6115,6.6115,0.0,6.6115,0
2026-01-14,6.66,6.66,6.66,6.66,0.0,6.66,0
2026-01-15,6.5875,6.5875,6.5875,6.5875,0.0,6.5875,0
2026-01-16,6.426,6.426,6.426,6.426,0.0,6.426,0
2026-01-20,6.384,6.384,6.384,6.384,0.0,6.384,0
2026-01-21,6.3535,6.3535,6.3535,6.3535,0.0,6.3535,0
2026-01-22,6.3655,6.3655,6.3655,6.3655,0.0,6.3655,0
2026-01-23,6.526,6.526,6.526,6.526,0.0,6.526,0
2026-01-26,6.599,6.599,6.599,6.599,0.0,6.599,0
2026-01-27,6.441,6.441,6.441,6.441,0.0,6.441,0
2026-01-28,6.509,6.509,6.509,6.509,0.0,6.509,0
2026-01-29,6.79,6.79,6.79,6.79,0.0,6.79,0
2026-01-30,6.4955,6.4955,6.4955,6.4955,0.0,6.4955,0
2026-02-02,6.387,6.387,6.387,6.387,0.0,6.387,0
2026-02-03,6.646,6.646,6.646,6.646,0.0,6.646,0
2026-02-04,6.4265,6.4265,6.4265,6.4265,0.0,6.4265,0
2026-02-05,6.398,6.398,6.398,6.398,0.0,6.398,0
2026-02-06,6.471,6.471,6.471,6.471,0.0,6.471,0
2026-02-09,6.556,6.556,6.556,6.556,0.0,6.556,0
2026-02-10,6.512,6.512,6.512,6.512,0.0,6.512,0
2026-02-11,6.5575,6.5575,6.5575,6.5575,0.0,6.5575,0
