date,open,high,low,close,volume,average,barCount
2026-06-17,0.7053,0.7064,0.6984,0.703,6362.0,0.70353,2149
2026-06-18,0.7005,0.703,0.6989,0.7004,4107.0,0.70105,1595
2026-06-22,0.7004,0.7013,0.6978,0.699,6777.0,0.69959,2192
2026-06-23,0.6991,0.6993,0.6897,0.69,4849.0,0.69432,1794
2026-06-24,0.6902,0.6912,0.6872,0.6875,5043.0,0.68898,1770
2026-06-25,0.6864,0.6917,0.6864,0.6905,5337.0,0.68932,1801
2026-06-26,0.69,0.6907,0.6866,0.6884,6105.0,0.68877,1865
2026-06-29,0.6885,0.6894,0.6868,0.6881,2630.0,0.6881,1156
2026-06-30,0.6877,0.6921,0.6856,0.6911,5628.0,0.68864,1554
2026-07-01,0.691,0.6911,0.6873,0.6886,4323.0,0.68901,1407
2026-07-02,0.6885,0.6934,0.6875,0.6911,5672.0,0.69068,1741
2026-07-06,0.6913,0.6951,0.6903,0.6949,6042.0,0.69279,1982
2026-07-07,0.6949,0.6952,0.6912,0.6925,3764.0,0.69333,1257
2026-07-08,0.692,0.6938,0.6898,0.6928,6357.0,0.69167,1989
2026-07-09,0.692,0.694,0.6917,0.6935,3349.0,0.69296,1093
2026-07-10,0.6933,0.6962,0.6926,0.6945,5047.0,0.69435,1417
2026-07-13,0.693,0.6942,0.6906,0.6915,4558.0,0.69248,1393
2026-07-14,0.6911,0.699,0.6906,0.6967,5394.0,0.6952,1731
2026-07-15,0.6967,0.7014,0.6965,0.7001,3346.0,0.69855,1156
2026-07-16,0.6997,0.7005,0.6978,0.6987,3987.0,0.69944,1106
2026-07-17,0.699,0.6994,0.6959,0.6976,3031.0,0.69742,1053
2026-07-20,0.6965,0.7008,0.696,0.6995,3268.0,0.69886,1186
2026-07-21,0.6995,0.702,0.6986,0.6999,3241.0,0.70018,1074
2026-07-22,0.6993,0.7005,0.6974,0.6988,2750.0,0.69891,934
2026-07-23,0.6986,0.7015,0.6956,0.696,4333.0,0.69849,1494
2026-07-24,0.6961,0.6996,0.696,0.6976,3267.0,0.69768,1140
2026-07-27,0.6981,0.7005,0.6979,0.6983,4675.0,0.69926,1302
2026-07-28,0.6983,0.699,0.6957,0.697,4215.0,0.69696,1265
2026-07-29,0.6967,0.6983,0.6915,0.6977,8468.0,0.69474,2280
2026-07-30,0.6947,0.7029,0.694,0.7024,6919.0,0.6988,1958
2026-07-31,0.7025,0.704,0.6987,0.7032,5078.0,0.70203,1678
2026-08-03,0.7036,0.7045,0.6979,0.6994,3706.0,0.70094,1235
2026-08-04,0.6998,0.7043,0.6991,0.704,3264.0,0.70194,1107
2026-08-05,0.7042,0.706,0.7035,0.7056,3377.0,0.70473,1143
2026-08-06,0.7052,0.7055,0.7018,0.7029,2643.0,0.70369,968
2026-08-07,0.7027,0.7073,0.7017,0.7064,3530.0,0.70495,1191
2026-08-10,0.7069,0.707,0.7049,0.7053,2176.0,0.70575,797
2026-08-11,0.7052,0.7065,0.7033,0.7055,2662.0,0.70528,1027
2026-08-12,0.7058,0.7089,0.7051,0.7057,3245.0,0.70659,1199
2026-08-13,0.7056,0.7064,0.7041,0.7054,2414.0,0.70523,837
2026-08-14,0.7056,0.7092,0.7052,0.7079,2838.0,0.70745,815
